0	0.199361	0.199361	0.249201	0.299041	0.299041	-0.199361	-0.199361	-0.195972	-0.104764	-0.0369815	-1.38935	0.0115096	0.724051	0.0377409	-0.413312	0.0577793	-0.865088	-0.103775	1.00751	0.0623192	-0.0906958	0.404878	0.39457	0.31262	0.0120867	-1.85405	
0	0.19947	0.19947	0.249337	0.299205	0.299205	-0.19947	-0.19947	-0.196079	-0.104821	-0.0370017	-1.39017	0.0106172	0.725328	0.0297017	-0.408458	0.0584792	-0.866937	-0.11115	1.01389	0.0860058	-0.100647	0.368235	0.399805	0.312565	0.00928717	-1.8505	
0	0.199547	0.199547	0.249434	0.299321	0.299321	-0.199547	-0.199547	-0.196155	-0.104862	-0.037016	-1.39089	0.00970961	0.726706	0.0216051	-0.403652	0.0591959	-0.868903	-0.118445	1.01879	0.105716	-0.108281	0.337965	0.404943	0.31249	0.00641353	-1.84688	
0	0.199593	0.199593	0.249492	0.29939	0.29939	-0.199593	-0.199593	-0.1962	-0.104886	-0.0370246	-1.39157	0.00883653	0.728091	0.0134507	-0.398874	0.0599298	-0.870964	-0.125695	1.02231	0.121039	-0.114102	0.315385	0.409935	0.312394	0.00340827	-1.84318	
0	0.199608	0.199608	0.24951	0.299412	0.299412	-0.199608	-0.199608	-0.196214	-0.104894	-0.0370273	-1.39207	0.00814869	0.729487	0.00437476	-0.394109	0.0606782	-0.873101	-0.132917	1.02457	0.131997	-0.118607	0.303592	0.414748	0.312275	0.000230542	-1.8394	
0	0.199591	0.199591	0.249488	0.299386	0.299386	-0.199591	-0.199591	-0.196198	-0.104885	-0.0370241	-1.39256	0.00746275	0.730855	-0.00426507	-0.38935	0.0614374	-0.8753	-0.140117	1.02647	0.143893	-0.121734	0.285189	0.419361	0.312132	-0.00314734	-1.83556	
0	0.199542	0.199542	0.249428	0.299313	0.299313	-0.199542	-0.199542	-0.19615	-0.104859	-0.0370151	-1.39307	0.00677609	0.73219	-0.0127019	-0.384592	0.0622036	-0.877553	-0.147296	1.02796	0.155785	-0.123601	0.265843	0.42376	0.311962	-0.00674287	-1.83164	
0	0.199462	0.199462	0.249328	0.299193	0.299193	-0.199462	-0.199462	-0.196071	-0.104817	-0.0370002	-1.39358	0.00610733	0.733495	-0.0210592	-0.379782	0.0629334	-0.879767	-0.15445	1.02811	0.160665	-0.124855	0.263828	0.427938	0.311764	-0.0105652	-1.82765	
0	0.199351	0.199351	0.249188	0.299026	0.299026	-0.199351	-0.199351	-0.195962	-0.104759	-0.0369796	-1.39395	0.00560968	0.734808	-0.0302636	-0.374945	0.0636454	-0.881984	-0.161576	1.02865	0.170441	-0.12514	0.247206	0.431895	0.311534	-0.0146173	-1.82358	
0	0.199208	0.199208	0.24901	0.298812	0.298812	-0.199208	-0.199208	-0.195821	-0.104684	-0.036953	-1.39431	0.0050954	0.736108	-0.039016	-0.369992	0.0642655	-0.884049	-0.168671	1.02805	0.173592	-0.124995	0.244657	0.435633	0.311271	-0.0188971	-1.81945	
0	0.199033	0.199033	0.248792	0.29855	0.29855	-0.199033	-0.199033	-0.19565	-0.104592	-0.0369207	-1.3947	0.00456718	0.737395	-0.0475633	-0.364907	0.0647813	-0.885939	-0.175731	1.02774	0.180463	-0.124185	0.23362	0.439158	0.310972	-0.0233988	-1.81524	
0	0.198827	0.198827	0.248534	0.298241	0.298241	-0.198827	-0.198827	-0.195447	-0.104484	-0.0368825	-1.39494	0.0041909	0.738701	-0.0568857	-0.359698	0.0651987	-0.887668	-0.182751	1.02666	0.182679	-0.123088	0.232498	0.442478	0.310635	-0.0281139	-1.81096	
0	0.19859	0.19859	0.248238	0.297885	0.297885	-0.19859	-0.19859	-0.195214	-0.104359	-0.0368385	-1.39515	0.0037493	0.740077	-0.0657379	-0.354382	0.0655289	-0.889262	-0.18973	1.02559	0.18618	-0.121626	0.228337	0.445606	0.310258	-0.0330302	-1.80662	
0	0.198322	0.198322	0.247902	0.297482	0.297482	-0.198322	-0.198322	-0.19495	-0.104218	-0.0367887	-1.39534	0.00323907	0.741546	-0.074379	-0.348973	0.0657842	-0.890747	-0.196664	1.02477	0.18904	-0.119905	0.224931	0.448579	0.30984	-0.0380999	-1.8022	
0	0.198022	0.198022	0.247527	0.297033	0.297033	-0.198022	-0.198022	-0.194655	-0.10406	-0.036733	-1.39534	0.0028417	0.743143	-0.0838197	-0.343485	0.0659749	-0.892146	-0.203552	1.02346	0.191657	-0.117925	0.222315	0.451412	0.30938	-0.043308	-1.79771	
0	0.197691	0.197691	0.247113	0.296536	0.296536	-0.197691	-0.197691	-0.19433	-0.103886	-0.0366716	-1.3953	0.0023672	0.744831	-0.0927916	-0.337928	0.0661091	-0.893478	-0.210392	1.02177	0.193337	-0.115786	0.221792	0.454118	0.308876	-0.0486401	-1.79314	
0	0.197328	0.197328	0.24666	0.295992	0.295992	-0.197328	-0.197328	-0.193974	-0.103696	-0.0366044	-1.39526	0.00183442	0.746594	-0.101555	-0.332311	0.0661943	-0.894757	-0.217182	1.01967	0.192104	-0.113724	0.227551	0.456708	0.308328	-0.0540821	-1.78851	
0	0.196935	0.196935	0.246168	0.295402	0.295402	-0.196935	-0.196935	-0.193587	-0.103489	-0.0365314	-1.39502	0.00144519	0.748456	-0.111153	-0.326642	0.066237	-0.895999	-0.223921	1.01712	0.187604	-0.111957	0.240398	0.459194	0.307734	-0.0596207	-1.78381	
0	0.19651	0.19651	0.245638	0.294765	0.294765	-0.19651	-0.19651	-0.19317	-0.103266	-0.0364526	-1.39477	0.000991667	0.750376	-0.12028	-0.320926	0.0662418	-0.897212	-0.230609	1.01411	0.179871	-0.110675	0.260277	0.461589	0.307094	-0.065243	-1.77904	
0	0.196055	0.196055	0.245068	0.294082	0.294082	-0.196055	-0.196055	-0.192722	-0.103027	-0.0363681	-1.39437	0.000656165	0.752374	-0.130058	-0.315168	0.0662128	-0.898406	-0.237245	1.01069	0.169791	-0.110011	0.285271	0.463901	0.306407	-0.070937	-1.77419	
0	0.195568	0.195568	0.24446	0.293352	0.293352	-0.195568	-0.195568	-0.192243	-0.102771	-0.0362779	-1.39399	0.000248324	0.754411	-0.139311	-0.308304	0.0653188	-0.897884	-0.243828	1.00699	0.158633	-0.109969	0.312616	0.466143	0.305672	-0.0766912	-1.76928	
0	0.195051	0.195051	0.243813	0.292576	0.292576	-0.195051	-0.195051	-0.191735	-0.102499	-0.0361819	-1.39347	-3.84823e-05	0.756507	-0.149187	-0.301122	0.0641642	-0.896906	-0.250356	1.00309	0.147139	-0.110504	0.340703	0.468321	0.304889	-0.0824946	-1.7643	
0	0.194502	0.194502	0.243128	0.291754	0.291754	-0.194502	-0.194502	-0.191196	-0.102211	-0.0360802	-1.39298	-0.000396812	0.758628	-0.158527	-0.293886	0.062962	-0.895896	-0.25683	0.999007	0.135478	-0.111566	0.369172	0.470447	0.304058	-0.0883371	-1.75924	
0	0.193924	0.193924	0.242404	0.290885	0.290885	-0.193924	-0.193924	-0.190627	-0.101907	-0.0359728	-1.39236	-0.000630274	0.760814	-0.1685	-0.286673	0.0617796	-0.894985	-0.263248	0.994759	0.123835	-0.113096	0.397623	0.472528	0.303178	-0.094209	-1.75412	
0	0.193314	0.193314	0.241642	0.289971	0.289971	-0.193314	-0.193314	-0.190028	-0.101586	-0.0358597	-1.39175	-0.000961456	0.763079	-0.177935	-0.279502	0.0606327	-0.894201	-0.269611	0.990373	0.112381	-0.115033	0.425695	0.474573	0.302251	-0.100101	-1.74892	
0	0.192674	0.192674	0.240842	0.289011	0.289011	-0.192674	-0.192674	-0.189398	-0.10125	-0.035741	-1.39097	-0.00118136	0.765464	-0.188021	-0.272367	0.0595194	-0.893539	-0.275919	0.985837	0.10104	-0.117344	0.453555	0.476242	0.301232	-0.106454	-1.74366	
0	0.192003	0.192003	0.240004	0.288005	0.288005	-0.192003	-0.192003	-0.188739	-0.100898	-0.0356166	-1.39021	-0.00150203	0.767932	-0.197566	-0.26526	0.0584339	-0.892986	-0.282172	0.981187	0.0900291	-0.119964	0.480731	0.477635	0.300129	-0.113142	-1.73833	
0	0.191303	0.191303	0.239128	0.286954	0.286954	-0.191303	-0.191303	-0.188051	-0.10053	-0.0354867	-1.38935	-0.00162563	0.770334	-0.207781	-0.258229	0.0574147	-0.892615	-0.28837	0.976455	0.0794851	-0.122826	0.50693	0.478832	0.298947	-0.120065	-1.73293	
0	0.190572	0.190572	0.238215	0.285858	0.285858	-0.190572	-0.190572	-0.187332	-0.100145	-0.0353511	-1.38838	-0.00165646	0.772789	-0.218262	-0.251219	0.0564192	-0.892343	-0.294513	0.971624	0.069256	-0.125898	0.532484	0.479897	0.297693	-0.127143	-1.72746	
0	0.189811	0.189811	0.237263	0.284716	0.284716	-0.189811	-0.189811	-0.186584	-0.0997455	-0.0352099	-1.38747	-0.00181443	0.775303	-0.228082	-0.244208	0.0554308	-0.892134	-0.300601	0.966672	0.0592788	-0.129203	0.557538	0.480879	0.296372	-0.134312	-1.72192	
0	0.18902	0.18902	0.236275	0.28353	0.28353	-0.18902	-0.18902	-0.185806	-0.0993299	-0.0350632	-1.38642	-0.00185786	0.777912	-0.238496	-0.237185	0.0544414	-0.891972	-0.306633	0.961629	0.0497756	-0.132735	0.581612	0.481821	0.294988	-0.14152	-1.71631	
0	0.188199	0.188199	0.235249	0.282298	0.282298	-0.188199	-0.188199	-0.184999	-0.0988985	-0.0349109	-1.38525	-0.00182715	0.780612	-0.249159	-0.230145	0.0534476	-0.89185	-0.31261	0.956478	0.0406087	-0.136474	0.605011	0.482752	0.293547	-0.148728	-1.71063	
0	0.187348	0.187348	0.234185	0.281022	0.281022	-0.187348	-0.187348	-0.184163	-0.0984515	-0.0347531	-1.38415	-0.00192893	0.783367	-0.259145	-0.223087	0.0524481	-0.891764	-0.318531	0.951206	0.0317112	-0.140417	0.627883	0.4837	0.29205	-0.155904	-1.70489	
0	0.186468	0.186468	0.233085	0.279702	0.279702	-0.186468	-0.186468	-0.183298	-0.097989	-0.0345898	-1.38292	-0.00189768	0.786197	-0.269742	-0.216022	0.051454	-0.891734	-0.324397	0.945807	0.0230573	-0.144556	0.650288	0.484681	0.290503	-0.163023	-1.69907	
0	0.185559	0.185559	0.231948	0.278338	0.278338	-0.185559	-0.185559	-0.182404	-0.0975111	-0.0344211	-1.38157	-0.00177394	0.789097	-0.280611	-0.208952	0.0504673	-0.891762	-0.330206	0.940329	0.014893	-0.148863	0.671693	0.485713	0.288907	-0.170065	-1.69319	
0	0.18462	0.18462	0.230775	0.27693	0.27693	-0.18462	-0.18462	-0.181481	-0.0970177	-0.034247	-1.38014	-0.00159656	0.792065	-0.291614	-0.201875	0.0494872	-0.891845	-0.335959	0.934703	0.00680981	-0.153335	0.69299	0.486805	0.287265	-0.177018	-1.68723	
0	0.183652	0.183652	0.229565	0.275478	0.275478	-0.183652	-0.183652	-0.18053	-0.096509	-0.0340674	-1.37864	-0.00139711	0.795142	-0.302691	-0.194788	0.0485118	-0.891978	-0.341656	0.928999	-0.000863077	-0.15793	0.71346	0.487966	0.285581	-0.183869	-1.68121	
0	0.182655	0.182655	0.228318	0.273982	0.273982	-0.182655	-0.182655	-0.17955	-0.0959851	-0.0338825	-1.37706	-0.00118178	0.798331	-0.313821	-0.187686	0.0475386	-0.892156	-0.347297	0.923204	-0.00823545	-0.162632	0.733345	0.489199	0.283854	-0.190616	-1.67512	
0	0.181629	0.181629	0.227036	0.272443	0.272443	-0.181629	-0.181629	-0.178541	-0.095446	-0.0336922	-1.37542	-0.000946945	0.801619	-0.325001	-0.180567	0.046566	-0.892373	-0.352881	0.917312	-0.0153657	-0.167428	0.752771	0.490505	0.282087	-0.197257	-1.66895	
0	0.180574	0.180574	0.225718	0.270862	0.270862	-0.180574	-0.180574	-0.177505	-0.0948919	-0.0334966	-1.37373	-0.000685576	0.804994	-0.336235	-0.173427	0.045592	-0.892625	-0.358409	0.911322	-0.0222825	-0.172305	0.771802	0.491884	0.28028	-0.203791	-1.66272	
0	0.179491	0.179491	0.224364	0.269237	0.269237	-0.179491	-0.179491	-0.17644	-0.0943228	-0.0332957	-1.37198	-0.000390039	0.808441	-0.347528	-0.166264	0.0446158	-0.892908	-0.363879	0.905301	-0.0287296	-0.177235	0.789877	0.493604	0.278141	-0.210305	-1.65566	
0	0.17838	0.17838	0.222975	0.26757	0.26757	-0.17838	-0.17838	-0.175348	-0.0937387	-0.0330895	-1.37019	-5.29894e-05	0.811948	-0.35889	-0.159076	0.0436361	-0.89322	-0.369293	0.899159	-0.0351564	-0.182202	0.807976	0.495225	0.27609	-0.216572	-1.64893	
0	0.177241	0.177241	0.221551	0.265861	0.265861	-0.177241	-0.177241	-0.174228	-0.0931399	-0.0328781	-1.36835	0.000332099	0.815505	-0.370326	-0.15186	0.0426517	-0.893556	-0.374649	0.892995	-0.0412113	-0.187164	0.825324	0.496872	0.274107	-0.222695	-1.64236	
0	0.176073	0.176073	0.220091	0.26411	0.26411	-0.176073	-0.176073	-0.17308	-0.0925264	-0.0326616	-1.36647	0.000771134	0.819102	-0.381846	-0.144616	0.0416634	-0.893917	-0.379948	0.886795	-0.0470168	-0.192092	0.842186	0.498577	0.272156	-0.228703	-1.63586	
0	0.174878	0.174878	0.218597	0.262317	0.262317	-0.174878	-0.174878	-0.171905	-0.0918983	-0.0324398	-1.36454	0.00126963	0.822731	-0.393455	-0.137303	0.04064	-0.894243	-0.385189	0.880553	-0.0526427	-0.196971	0.85871	0.500348	0.270209	-0.234609	-1.62936	
0	0.173655	0.173655	0.217069	0.260482	0.260482	-0.173655	-0.173655	-0.170703	-0.0912557	-0.032213	-1.36259	0.0018318	0.826385	-0.405159	-0.129811	0.039493	-0.89437	-0.390372	0.874269	-0.0581259	-0.201786	0.874974	0.502441	0.267941	-0.240522	-1.62203	
0	0.172405	0.172405	0.215506	0.258607	0.258607	-0.172405	-0.172405	-0.169474	-0.0905987	-0.0319811	-1.36059	0.00246158	0.830058	-0.416964	-0.122243	0.0383061	-0.894452	-0.395498	0.867948	-0.0634842	-0.206531	0.891013	0.504416	0.265774	-0.246224	-1.61506	
0	0.171127	0.171127	0.213909	0.256691	0.256691	-0.171127	-0.171127	-0.168218	-0.0899273	-0.0317441	-1.35855	0.00315954	0.833756	-0.428876	-0.114512	0.0370107	-0.894363	-0.400564	0.861593	-0.0687249	-0.211194	0.906841	0.5064	0.263677	-0.251811	-1.60826	
0	0.169823	0.169823	0.212278	0.254734	0.254734	-0.169823	-0.169823	-0.166936	-0.0892418	-0.0315021	-1.35648	0.0039268	0.837481	-0.440898	-0.106606	0.0355982	-0.894087	-0.405573	0.85521	-0.0738498	-0.21577	0.922458	0.508676	0.261318	-0.257407	-1.60075	
0	0.168491	0.168491	0.210614	0.252737	0.252737	-0.168491	-0.168491	-0.165627	-0.0885422	-0.0312551	-1.35436	0.00476729	0.841226	-0.453037	-0.0985395	0.0340787	-0.893643	-0.410522	0.848803	-0.0788581	-0.220258	0.937863	0.510876	0.259093	-0.262737	-1.59363	
0	0.167133	0.167133	0.208917	0.2507	0.2507	-0.167133	-0.167133	-0.164292	-0.0878286	-0.0310032	-1.35222	0.00568562	0.844981	-0.465295	-0.0903272	0.032466	-0.893057	-0.415412	0.842376	-0.0837489	-0.224653	0.95305	0.513178	0.256981	-0.267818	-1.58669	
0	0.165749	0.165749	0.207186	0.248624	0.248624	-0.165749	-0.165749	-0.162931	-0.0871012	-0.0307465	-1.34984	0.00690514	0.848751	-0.47841	-0.081986	0.0307737	-0.892354	-0.420242	0.835933	-0.0885212	-0.228954	0.968015	0.515904	0.254643	-0.272715	-1.57904	
0	0.164339	0.164339	0.205423	0.246508	0.246508	-0.164339	-0.164339	-0.161545	-0.0863599	-0.0304848	-1.34755	0.00808519	0.852509	-0.491225	-0.0735307	0.0290145	-0.891556	-0.425013	0.829577	-0.0928881	-0.233149	0.982112	0.518657	0.252478	-0.2772	-1.57178	
0	0.162902	0.162902	0.203628	0.244353	0.244353	-0.162902	-0.162902	-0.160133	-0.0856051	-0.0302184	-1.34529	0.00928608	0.856244	-0.503946	-0.0649731	0.0271985	-0.89068	-0.429724	0.823149	-0.0973234	-0.23723	0.99641	0.521573	0.25045	-0.281341	-1.5647	
0	0.16144	0.16144	0.2018	0.24216	0.24216	-0.16144	-0.16144	-0.158696	-0.0848368	-0.0299471	-1.34284	0.0107722	0.859958	-0.517432	-0.0563228	0.0253343	-0.889742	-0.434375	0.816791	-0.101442	-0.241211	1.01003	0.52495	0.248199	-0.285237	-1.55688	
0	0.159952	0.159952	0.199941	0.239929	0.239929	-0.159952	-0.159952	-0.157233	-0.084055	-0.0296712	-1.34049	0.0122129	0.863635	-0.530584	-0.0475887	0.0234297	-0.888755	-0.438966	0.810339	-0.105678	-0.245105	1.02396	0.528365	0.246133	-0.2887	-1.54945	
0	0.15844	0.15844	0.198049	0.237659	0.237659	-0.15844	-0.15844	-0.155746	-0.08326	-0.0293905	-1.338	0.013904	0.867274	-0.544372	-0.0387964	0.0215063	-0.887756	-0.443496	0.803943	-0.10962	-0.248931	1.03726	0.532182	0.243907	-0.291901	-1.54143	
0	0.156902	0.156902	0.196127	0.235353	0.235353	-0.156902	-0.156902	-0.154234	-0.0824518	-0.0291053	-1.33545	0.0157496	0.870866	-0.558468	-0.0300647	0.0196617	-0.886914	-0.447965	0.797443	-0.113684	-0.252691	1.05089	0.536015	0.241892	-0.294688	-1.53386	
0	0.155339	0.155339	0.194174	0.233009	0.233009	-0.155339	-0.155339	-0.152698	-0.0816307	-0.0288154	-1.33304	0.0174971	0.874405	-0.57206	-0.0214159	0.017916	-0.886263	-0.452374	0.790995	-0.11746	-0.256398	1.0639	0.540224	0.23973	-0.297238	-1.52573	
0	0.153752	0.153752	0.19219	0.230628	0.230628	-0.153752	-0.153752	-0.151138	-0.0807966	-0.028521	-1.33059	0.0195308	0.877675	-0.58622	-0.0128412	0.016263	-0.885788	-0.456721	0.784558	-0.121053	-0.26003	1.07655	0.544427	0.237781	-0.299407	-1.51806	
0	0.15214	0.15214	0.190175	0.228211	0.228211	-0.15214	-0.15214	-0.149554	-0.0799498	-0.028222	-1.32816	0.0217912	0.880597	-0.600693	-0.00432479	0.0146911	-0.885465	-0.461007	0.778114	-0.12453	-0.263591	1.08898	0.548978	0.235678	-0.301371	-1.50983	
0	0.150505	0.150505	0.188131	0.225757	0.225757	-0.150505	-0.150505	-0.147946	-0.0790903	-0.0279187	-1.32578	0.0242396	0.883169	-0.615368	0.00414974	0.0131876	-0.885272	-0.465231	0.771535	-0.128236	-0.267095	1.10197	0.553486	0.233779	-0.303008	-1.50206	
0	0.148846	0.148846	0.186057	0.223269	0.223269	-0.148846	-0.148846	-0.146315	-0.0782184	-0.0276109	-1.32346	0.0268531	0.885414	-0.630202	0.0125972	0.0117409	-0.885185	-0.469394	0.765003	-0.131703	-0.270556	1.11444	0.5583	0.231708	-0.304499	-1.49371	
0	0.147163	0.147163	0.183954	0.220744	0.220744	-0.147163	-0.147163	-0.144661	-0.0773341	-0.0272987	-1.3212	0.029617	0.88736	-0.645183	0.0210306	0.0103415	-0.885185	-0.473494	0.758474	-0.135011	-0.273957	1.1266	0.563036	0.229832	-0.30572	-1.48582	
0	0.145457	0.145457	0.181821	0.218186	0.218186	-0.145457	-0.145457	-0.142984	-0.0764377	-0.0269823	-1.31896	0.0325232	0.889035	-0.660315	0.0294606	0.00898088	-0.885256	-0.477532	0.751942	-0.138214	-0.277288	1.13856	0.568045	0.227766	-0.306838	-1.47734	
0	0.143728	0.143728	0.17966	0.215592	0.215592	-0.143728	-0.143728	-0.141285	-0.0755291	-0.0266616	-1.31675	0.0355668	0.890459	-0.675608	0.0378955	0.00765318	-0.885385	-0.481507	0.745399	-0.141339	-0.280551	1.15038	0.572948	0.22589	-0.307728	-1.46934	
0	0.141976	0.141976	0.177471	0.212965	0.212965	-0.141976	-0.141976	-0.139563	-0.0746086	-0.0263366	-1.31442	0.0389737	0.891547	-0.691727	0.0462808	0.00640307	-0.885648	-0.485419	0.738841	-0.1444	-0.283751	1.16208	0.578093	0.223807	-0.30856	-1.46071	
0	0.140202	0.140202	0.175253	0.210304	0.210304	-0.140202	-0.140202	-0.137819	-0.0736764	-0.0260076	-1.31218	0.0423964	0.892404	-0.707656	0.0546727	0.00518575	-0.885964	-0.489268	0.732263	-0.147402	-0.286894	1.17369	0.583315	0.221613	-0.309263	-1.45182	
0	0.138406	0.138406	0.173008	0.207609	0.207609	-0.138406	-0.138406	-0.136053	-0.0727325	-0.0256744	-1.30983	0.0460979	0.893035	-0.724243	0.0630884	0.00398793	-0.88631	-0.493052	0.725662	-0.150346	-0.28999	1.18519	0.588381	0.219653	-0.30979	-1.44352	
0	0.136588	0.136588	0.170735	0.204882	0.204882	-0.136588	-0.136588	-0.134266	-0.0717771	-0.0253371	-1.30741	0.0499853	0.893454	-0.741212	0.0714182	0.00289842	-0.886836	-0.496773	0.719036	-0.153232	-0.293041	1.1966	0.593652	0.217517	-0.31029	-1.43468	
0	0.134749	0.134749	0.168436	0.202123	0.202123	-0.134749	-0.134749	-0.132458	-0.0708104	-0.0249959	-1.30497	0.0540174	0.893669	-0.758446	0.0796448	0.00193182	-0.887565	-0.500429	0.712394	-0.156061	-0.296036	1.2079	0.598976	0.215276	-0.310693	-1.4256	
0	0.132888	0.132888	0.16611	0.199332	0.199332	-0.132888	-0.132888	-0.130629	-0.0698326	-0.0246507	-1.30258	0.0582463	0.893328	-0.775909	0.0877804	0.00107849	-0.888477	-0.504021	0.705733	-0.158831	-0.29898	1.2191	0.604125	0.213273	-0.310953	-1.41713	
0	0.131006	0.131006	0.163758	0.196509	0.196509	-0.131006	-0.131006	-0.128779	-0.0688437	-0.0243016	-1.30014	0.062884	0.892217	-0.794166	0.0958436	0.000323585	-0.889546	-0.507547	0.699054	-0.16154	-0.301877	1.23019	0.60946	0.211083	-0.31121	-1.40811	
0	0.129104	0.129104	0.161379	0.193655	0.193655	-0.129104	-0.129104	-0.126909	-0.0678439	-0.0239487	-1.29786	0.0676328	0.890377	-0.812325	0.103853	-0.000348188	-0.890744	-0.511008	0.692356	-0.164188	-0.304729	1.24118	0.614832	0.208774	-0.311403	-1.39882	
0	0.127181	0.127181	0.158976	0.190771	0.190771	-0.127181	-0.127181	-0.125019	-0.0668334	-0.023592	-1.29601	0.0718285	0.888132	-0.827741	0.111826	-0.000949625	-0.892047	-0.514404	0.685641	-0.166773	-0.307535	1.25205	0.620209	0.206405	-0.311541	-1.38941	
0	0.125238	0.125238	0.156547	0.187856	0.187856	-0.125238	-0.125238	-0.123109	-0.0658124	-0.0232316	-1.29463	0.0753751	0.885688	-0.840362	0.119774	-0.00149171	-0.893434	-0.517734	0.678908	-0.169296	-0.310296	1.2628	0.62558	0.204	-0.311636	-1.37992	
0	0.123275	0.123275	0.154094	0.184912	0.184912	-0.123275	-0.123275	-0.121179	-0.064781	-0.0228675	-1.29363	0.0783808	0.883134	-0.850696	0.127711	-0.00198398	-0.894888	-0.520997	0.672168	-0.17176	-0.312998	1.27345	0.630936	0.20157	-0.311698	-1.37038	
0	0.121293	0.121293	0.151616	0.181939	0.181939	-0.121293	-0.121293	-0.119231	-0.0637393	-0.0224998	-1.29292	0.0809399	0.880512	-0.859157	0.135646	-0.00243348	-0.896395	-0.524193	0.665419	-0.174165	-0.315643	1.28398	0.636273	0.199116	-0.311735	-1.3608	
0	0.119291	0.119291	0.149114	0.178937	0.178937	-0.119291	-0.119291	-0.117263	-0.0626876	-0.0221286	-1.22445	0.0536236	0.866747	-0.746911	0.143585	-0.00284611	-0.897943	-0.527323	0.658661	-0.176511	-0.318232	1.29439	0.641588	0.196637	-0.311754	-1.35117	
0	0.117271	0.117271	0.146589	0.175907	0.175907	-0.117271	-0.117271	-0.115278	-0.061626	-0.0217538	-1.0518	-0.00190204	0.808346	-0.580222	0.151536	-0.00322722	-0.899521	-0.530385	0.651892	-0.178798	-0.32077	1.3047	0.64688	0.194129	-0.311761	-1.34149	
0	0.115232	0.115232	0.144041	0.172849	0.172849	-0.115232	-0.115232	-0.113274	-0.0605547	-0.0213756	-0.847638	-0.058802	0.743921	-0.474016	0.159471	-0.00355461	-0.901167	-0.53338	0.645322	-0.180746	-0.32332	1.31416	0.652147	0.191589	-0.31176	-1.33174	
0	0.113176	0.113176	0.14147	0.169763	0.169763	-0.113176	-0.113176	-0.111252	-0.0594738	-0.0209941	-0.679105	-0.107431	0.693924	-0.387764	0.167341	-0.00379116	-0.902942	-0.536306	0.638562	-0.182796	-0.325739	1.324	0.657389	0.189012	-0.311755	-1.32194	
0	0.111101	0.111101	0.138876	0.166651	0.166651	-0.111101	-0.111101	-0.109212	-0.0583835	-0.0206092	-0.540781	-0.147885	0.654123	-0.317147	0.175144	-0.00393556	-0.90485	-0.539164	0.631746	-0.184891	-0.328121	1.33395	0.662606	0.186397	-0.311749	-1.31206	
0	0.109009	0.109009	0.136261	0.163513	0.163513	-0.109009	-0.109009	-0.107155	-0.057284	-0.0202211	-0.427517	-0.182113	0.620922	-0.259025	0.182892	-0.00399712	-0.906871	-0.541953	0.624895	-0.186974	-0.330479	1.34389	0.667797	0.18374	-0.311744	-1.3021	
0	0.106899	0.106899	0.133624	0.160349	0.160349	-0.106899	-0.106899	-0.105082	-0.0561754	-0.0198298	-0.335274	-0.210806	0.592977	-0.210592	0.190599	-0.00398715	-0.908986	-0.544674	0.618233	-0.188744	-0.332872	1.35305	0.672962	0.181038	-0.311747	-1.29206	
0	0.104773	0.104773	0.130966	0.157159	0.157159	-0.104773	-0.104773	-0.102992	-0.055058	-0.0194353	-0.260989	-0.235159	0.568987	-0.168714	0.198278	-0.00391612	-0.911175	-0.547325	0.611358	-0.190616	-0.335162	1.36259	0.678096	0.178287	-0.311765	-1.28194	
0	0.10263	0.10263	0.128287	0.153945	0.153945	-0.10263	-0.10263	-0.100885	-0.0539319	-0.0190378	-0.201556	-0.255759	0.548276	-0.132017	0.205978	-0.00382106	-0.913373	-0.549907	0.604419	-0.192528	-0.337436	1.37224	0.683199	0.175485	-0.311804	-1.27173	
