-7.6576	-1.375	-7.9157	-4.4379	-11.008	-6.4209	3.4343	2.9857	5.3151	5.3878	8.2781	30.725	10.909	-89.186	-22.966	60.831	7.9113	-48.036	-12.784	13.923	13.043	43.112	2.3797	-58.065	16.902	51.922	36.454
-7.7141	-1.3861	-7.9211	-4.507	-11.017	-6.4873	3.4616	2.9601	5.3537	5.3669	8.3216	30.53	10.813	-89.222	-22.915	60.956	7.997	-47.918	-12.693	14.093	13.014	43.131	2.475	-58.165	16.857	51.822	36.68
-7.7706	-1.3973	-7.9266	-4.576	-11.025	-6.5537	3.4889	2.9345	5.3923	5.3459	8.3651	30.335	10.717	-89.258	-22.863	61.082	8.0828	-47.8	-12.603	14.262	12.985	43.151	2.5703	-58.265	16.811	51.722	36.905
-7.8101	-1.4094	-7.9387	-4.6004	-11.056	-6.5766	3.5022	2.9198	5.4019	5.3266	8.38	30.192	10.617	-89.216	-22.802	61.176	8.153	-47.701	-12.498	14.392	12.974	43.167	2.6664	-58.316	16.751	51.646	37.069
-7.8439	-1.422	-7.953	-4.6098	-11.094	-6.5851	3.5107	2.9088	5.4018	5.3078	8.3855	30.066	10.517	-89.149	-22.738	61.259	8.2181	-47.607	-12.388	14.508	12.967	43.182	2.7628	-58.35	16.684	51.578	37.213
-7.8777	-1.4345	-7.9674	-4.6192	-11.131	-6.5936	3.5192	2.8977	5.4017	5.2891	8.3909	29.941	10.416	-89.082	-22.674	61.343	8.2832	-47.513	-12.278	14.625	12.961	43.197	2.8592	-58.385	16.618	51.51	37.356
-7.9115	-1.447	-7.9817	-4.6287	-11.169	-6.6021	3.5277	2.8867	5.4016	5.2704	8.3963	29.815	10.315	-89.014	-22.61	61.426	8.3483	-47.419	-12.168	14.741	12.955	43.212	2.9556	-58.419	16.552	51.442	37.5
-7.9454	-1.4595	-7.996	-4.6381	-11.207	-6.6105	3.5362	2.8756	5.4015	5.2516	8.4017	29.69	10.214	-88.947	-22.545	61.509	8.4134	-47.326	-12.058	14.858	12.948	43.227	3.052	-58.453	16.486	51.374	37.644
-7.9792	-1.472	-8.0104	-4.6475	-11.245	-6.619	3.5447	2.8646	5.4014	5.2329	8.4072	29.564	10.113	-88.879	-22.481	61.593	8.4785	-47.232	-11.949	14.974	12.942	43.242	3.1484	-58.487	16.419	51.306	37.788
-8.013	-1.4845	-8.0247	-4.6569	-11.283	-6.6275	3.5533	2.8535	5.4013	5.2141	8.4126	29.439	10.012	-88.812	-22.417	61.676	8.5436	-47.138	-11.839	15.091	12.936	43.257	3.2448	-58.522	16.353	51.238	37.932
-8.0468	-1.497	-8.039	-4.6664	-11.32	-6.6359	3.5618	2.8425	5.4013	5.1954	8.418	29.313	9.9116	-88.745	-22.353	61.76	8.6087	-47.044	-11.729	15.207	12.93	43.272	3.3412	-58.556	16.287	51.17	38.075
-8.0807	-1.5095	-8.0534	-4.6758	-11.358	-6.6444	3.5703	2.8314	5.4012	5.1767	8.4235	29.188	9.8107	-88.677	-22.289	61.843	8.6738	-46.951	-11.619	15.324	12.923	43.287	3.4377	-58.59	16.221	51.102	38.219
-8.1145	-1.5221	-8.0677	-4.6852	-11.396	-6.6529	3.5788	2.8204	5.4011	5.1579	8.4289	29.062	9.7099	-88.61	-22.225	61.927	8.7389	-46.857	-11.509	15.44	12.917	43.302	3.5341	-58.625	16.154	51.034	38.363
-8.1483	-1.5346	-8.0821	-4.6947	-11.434	-6.6614	3.5873	2.8093	5.401	5.1392	8.4343	28.937	9.6091	-88.542	-22.161	62.01	8.804	-46.763	-11.4	15.557	12.911	43.317	3.6305	-58.659	16.088	50.966	38.507
-8.1821	-1.5471	-8.0964	-4.7041	-11.471	-6.6698	3.5958	2.7983	5.4009	5.1204	8.4397	28.811	9.5082	-88.475	-22.097	62.094	8.8691	-46.669	-11.29	15.673	12.905	43.332	3.7269	-58.693	16.022	50.898	38.651
-8.216	-1.5596	-8.1107	-4.7135	-11.509	-6.6783	3.6044	2.7872	5.4008	5.1017	8.4452	28.686	9.4074	-88.408	-22.033	62.177	8.9342	-46.576	-11.18	15.79	12.898	43.347	3.8233	-58.727	15.956	50.83	38.794
-8.2498	-1.5721	-8.1251	-4.723	-11.547	-6.6868	3.6129	2.7761	5.4007	5.083	8.4506	28.56	9.3066	-88.34	-21.969	62.261	8.9993	-46.482	-11.07	15.906	12.892	43.362	3.9197	-58.762	15.889	50.762	38.938
-8.2836	-1.5846	-8.1394	-4.7324	-11.585	-6.6953	3.6214	2.7651	5.4006	5.0642	8.456	28.435	9.2057	-88.273	-21.905	62.344	9.0644	-46.388	-10.96	16.023	12.886	43.377	4.0161	-58.796	15.823	50.694	39.082
-8.3174	-1.5971	-8.1537	-4.7418	-11.623	-6.7037	3.6299	2.754	5.4005	5.0455	8.4614	28.309	9.1049	-88.206	-21.84	62.428	9.1295	-46.294	-10.851	16.139	12.88	43.392	4.1125	-58.83	15.757	50.626	39.226
-8.3513	-1.6096	-8.1681	-4.7513	-11.66	-6.7122	3.6384	2.743	5.4004	5.0267	8.4669	28.184	9.004	-88.138	-21.776	62.511	9.1946	-46.201	-10.741	16.256	12.873	43.407	4.2089	-58.865	15.691	50.558	39.37
-8.3851	-1.6222	-8.1824	-4.7607	-11.698	-6.7207	3.6469	2.7319	5.4003	5.008	8.4723	28.058	8.9032	-88.071	-21.712	62.595	9.2597	-46.107	-10.631	16.372	12.867	43.422	4.3054	-58.899	15.624	50.49	39.513
-8.4189	-1.6347	-8.1967	-4.7701	-11.736	-6.7292	3.6555	2.7209	5.4002	4.9893	8.4777	27.932	8.8024	-88.003	-21.648	62.678	9.3248	-46.013	-10.521	16.489	12.861	43.437	4.4018	-58.933	15.558	50.422	39.657
-8.4527	-1.6472	-8.2111	-4.7795	-11.774	-6.7376	3.664	2.7098	5.4001	4.9705	8.4832	27.807	8.7015	-87.936	-21.584	62.762	9.3899	-45.919	-10.412	16.605	12.855	43.452	4.4982	-58.968	15.492	50.354	39.801
-8.4866	-1.6597	-8.2254	-4.789	-11.811	-6.7461	3.6725	2.6988	5.4	4.9518	8.4886	27.681	8.6007	-87.869	-21.52	62.845	9.455	-45.826	-10.302	16.722	12.848	43.467	4.5946	-59.002	15.426	50.285	39.945
-8.5204	-1.6722	-8.2397	-4.7984	-11.849	-6.7546	3.681	2.6877	5.3999	4.933	8.494	27.556	8.4999	-87.801	-21.456	62.929	9.5201	-45.732	-10.192	16.838	12.842	43.482	4.691	-59.036	15.359	50.217	40.089
-8.5542	-1.6847	-8.2541	-4.8078	-11.887	-6.7631	3.6895	2.6767	5.3998	4.9143	8.4994	27.43	8.399	-87.734	-21.392	63.012	9.5851	-45.638	-10.082	16.955	12.836	43.497	4.7874	-59.07	15.293	50.149	40.232
-8.588	-1.6972	-8.2684	-4.8173	-11.925	-6.7715	3.698	2.6656	5.3997	4.8955	8.5049	27.305	8.2982	-87.666	-21.328	63.096	9.6502	-45.544	-9.9724	17.071	12.829	43.512	4.8838	-59.105	15.227	50.081	40.376
-8.6219	-1.7097	-8.2827	-4.8267	-11.963	-6.78	3.7065	2.6546	5.3996	4.8768	8.5103	27.179	8.1974	-87.599	-21.264	63.179	9.7153	-45.451	-9.8626	17.188	12.823	43.527	4.9802	-59.139	15.161	50.013	40.52
-8.6557	-1.7223	-8.2971	-4.8361	-12	-6.7885	3.7151	2.6435	5.3996	4.8581	8.5157	27.054	8.0965	-87.532	-21.199	63.263	9.7804	-45.357	-9.7528	17.304	12.817	43.542	5.0766	-59.173	15.094	49.945	40.664
-8.6895	-1.7348	-8.3114	-4.8456	-12.038	-6.797	3.7236	2.6325	5.3995	4.8393	8.5212	26.928	7.9957	-87.464	-21.135	63.346	9.8455	-45.263	-9.643	17.421	12.811	43.557	5.1731	-59.208	15.028	49.877	40.808
-8.7233	-1.7473	-8.3257	-4.855	-12.076	-6.8054	3.7321	2.6214	5.3994	4.8206	8.5266	26.803	7.8948	-87.397	-21.071	63.429	9.9106	-45.169	-9.5333	17.537	12.804	43.572	5.2695	-59.242	14.962	49.809	40.951
-8.7571	-1.7598	-8.3401	-4.8644	-12.114	-6.8139	3.7406	2.6104	5.3993	4.8018	8.532	26.677	7.794	-87.329	-21.007	63.513	9.9757	-45.076	-9.4235	17.654	12.798	43.587	5.3659	-59.276	14.896	49.741	41.095
-8.791	-1.7723	-8.3544	-4.8739	-12.152	-6.8224	3.7491	2.5993	5.3992	4.7831	8.5374	26.552	7.6932	-87.262	-20.943	63.596	10.041	-44.982	-9.3137	17.77	12.792	43.602	5.4623	-59.31	14.829	49.673	41.239
-8.8248	-1.7848	-8.3687	-4.8833	-12.189	-6.8308	3.7576	2.5883	5.3991	4.7644	8.5429	26.426	7.5923	-87.195	-20.879	63.68	10.106	-44.888	-9.2039	17.887	12.786	43.617	5.5587	-59.345	14.763	49.605	41.383
-8.8586	-1.7973	-8.3831	-4.8927	-12.227	-6.8393	3.7662	2.5772	5.399	4.7456	8.5483	26.301	7.4915	-87.127	-20.815	63.763	10.171	-44.794	-9.0941	18.003	12.779	43.632	5.6551	-59.379	14.697	49.537	41.527
-8.8924	-1.8098	-8.3974	-4.9022	-12.265	-6.8478	3.7747	2.5662	5.3989	4.7269	8.5537	26.175	7.3907	-87.06	-20.751	63.847	10.236	-44.701	-8.9843	18.12	12.773	43.647	5.7515	-59.413	14.631	49.469	41.67
-8.9263	-1.8224	-8.4117	-4.9116	-12.303	-6.8563	3.7832	2.5551	5.3988	4.7081	8.5592	26.05	7.2898	-86.992	-20.687	63.93	10.301	-44.607	-8.8745	18.236	12.767	43.662	5.8479	-59.448	14.564	49.401	41.814
-8.9601	-1.8349	-8.4261	-4.921	-12.34	-6.8647	3.7917	2.5441	5.3987	4.6894	8.5646	25.924	7.189	-86.925	-20.623	64.014	10.366	-44.513	-8.7647	18.353	12.761	43.677	5.9443	-59.482	14.498	49.333	41.958
-8.9939	-1.8474	-8.4404	-4.9304	-12.378	-6.8732	3.8002	2.533	5.3986	4.6707	8.57	25.799	7.0882	-86.858	-20.558	64.097	10.431	-44.419	-8.655	18.47	12.754	43.692	6.0407	-59.516	14.432	49.265	42.102
-9.0277	-1.8599	-8.4547	-4.9399	-12.416	-6.8817	3.8087	2.522	5.3985	4.6519	8.5754	25.673	6.9873	-86.79	-20.494	64.181	10.496	-44.326	-8.5452	18.586	12.748	43.707	6.1372	-59.55	14.366	49.197	42.246
-9.0616	-1.8724	-8.4691	-4.9493	-12.454	-6.8902	3.8173	2.5109	5.3984	4.6332	8.5809	25.548	6.8865	-86.723	-20.43	64.264	10.562	-44.232	-8.4354	18.703	12.742	43.722	6.2336	-59.585	14.299	49.129	42.389
-9.0954	-1.8849	-8.4834	-4.9587	-12.492	-6.8986	3.8258	2.4999	5.3983	4.6144	8.5863	25.422	6.7857	-86.655	-20.366	64.348	10.627	-44.138	-8.3256	18.819	12.735	43.737	6.33	-59.619	14.233	49.061	42.533
-9.1292	-1.8974	-8.4977	-4.9682	-12.529	-6.9071	3.8343	2.4888	5.3982	4.5957	8.5917	25.297	6.6848	-86.588	-20.302	64.431	10.692	-44.044	-8.2158	18.936	12.729	43.752	6.4264	-59.653	14.167	48.993	42.677
-9.163	-1.9099	-8.5121	-4.9776	-12.567	-6.9156	3.8428	2.4778	5.3981	4.577	8.5972	25.171	6.584	-86.521	-20.238	64.515	10.757	-43.951	-8.106	19.052	12.723	43.767	6.5228	-59.688	14.101	48.925	42.821
-9.1969	-1.9224	-8.5264	-4.987	-12.605	-6.9241	3.8513	2.4667	5.398	4.5582	8.6026	25.045	6.4831	-86.453	-20.174	64.598	10.822	-43.857	-7.9962	19.169	12.717	43.782	6.6192	-59.722	14.034	48.857	42.965
-9.2307	-1.935	-8.5408	-4.9965	-12.643	-6.9325	3.8598	2.4557	5.3979	4.5395	8.608	24.92	6.3823	-86.386	-20.11	64.682	10.887	-43.763	-7.8864	19.285	12.71	43.797	6.7156	-59.756	13.968	48.789	43.108
-9.2645	-1.9475	-8.5551	-5.0059	-12.68	-6.941	3.8683	2.4446	5.3979	4.5207	8.6134	24.794	6.2815	-86.318	-20.046	64.765	10.952	-43.669	-7.7767	19.402	12.704	43.812	6.812	-59.791	13.902	48.721	43.252
-9.2983	-1.96	-8.5694	-5.0153	-12.718	-6.9495	3.8769	2.4336	5.3978	4.502	8.6189	24.669	6.1806	-86.251	-19.982	64.849	11.017	-43.576	-7.6669	19.518	12.698	43.827	6.9084	-59.825	13.836	48.653	43.396
-9.3322	-1.9725	-8.5838	-5.0248	-12.756	-6.958	3.8854	2.4225	5.3977	4.4833	8.6243	24.543	6.0798	-86.184	-19.918	64.932	11.082	-43.482	-7.5571	19.635	12.692	43.842	7.0049	-59.859	13.769	48.585	43.54
-9.366	-1.985	-8.5981	-5.0342	-12.794	-6.9664	3.8939	2.4115	5.3976	4.4645	8.6297	24.418	5.979	-86.116	-19.853	65.016	11.147	-43.388	-7.4473	19.751	12.685	43.857	7.1013	-59.893	13.703	48.517	43.684
-9.3998	-1.9975	-8.6124	-5.0436	-12.832	-6.9749	3.9024	2.4004	5.3975	4.4458	8.6352	24.292	5.8781	-86.049	-19.789	65.099	11.213	-43.294	-7.3375	19.868	12.679	43.872	7.1977	-59.928	13.637	48.449	43.827
-9.4336	-2.01	-8.6268	-5.053	-12.869	-6.9834	3.9109	2.3894	5.3974	4.427	8.6406	24.167	5.7773	-85.981	-19.725	65.182	11.278	-43.201	-7.2277	19.984	12.673	43.887	7.2941	-59.962	13.571	48.381	43.971
-9.4675	-2.0225	-8.6411	-5.0625	-12.907	-6.9919	3.9194	2.3783	5.3973	4.4083	8.646	24.041	5.6765	-85.914	-19.661	65.266	11.343	-43.107	-7.1179	20.101	12.667	43.902	7.3905	-59.996	13.504	48.313	44.115
-9.4873	-2.0008	-8.6568	-5.0671	-12.934	-6.9859	3.9139	2.3681	5.3754	4.3913	8.6382	23.988	5.5843	-85.805	-19.627	65.319	11.386	-43.041	-7.007	20.174	12.682	43.94	7.4631	-59.983	13.442	48.221	44.156
-9.5036	-1.9704	-8.6728	-5.0705	-12.959	-6.9763	3.9049	2.3582	5.3481	4.3747	8.627	23.952	5.4943	-85.686	-19.599	65.366	11.424	-42.982	-6.8958	20.236	12.703	43.983	7.5297	-59.958	13.381	48.124	44.172
-9.52	-1.9401	-8.6888	-5.0738	-12.983	-6.9667	3.8959	2.3482	5.3207	4.3582	8.6158	23.917	5.4043	-85.567	-19.572	65.412	11.462	-42.923	-6.7846	20.298	12.724	44.026	7.5963	-59.932	13.32	48.026	44.188
-9.5363	-1.9097	-8.7048	-5.0772	-13.008	-6.9571	3.8869	2.3383	5.2934	4.3416	8.6046	23.881	5.3143	-85.448	-19.545	65.458	11.5	-42.864	-6.6735	20.359	12.745	44.07	7.663	-59.907	13.259	47.929	44.203
-9.5526	-1.8794	-8.7208	-5.0806	-13.032	-6.9475	3.8779	2.3283	5.266	4.325	8.5934	23.846	5.2243	-85.328	-19.518	65.504	11.538	-42.805	-6.5623	20.421	12.767	44.113	7.7296	-59.881	13.197	47.832	44.219
-9.569	-1.849	-8.7369	-5.084	-13.057	-6.9379	3.8689	2.3183	5.2387	4.3085	8.5823	23.81	5.1343	-85.209	-19.491	65.55	11.576	-42.746	-6.4511	20.483	12.788	44.156	7.7962	-59.856	13.136	47.734	44.235
-9.5853	-1.8187	-8.7529	-5.0874	-13.081	-6.9284	3.8598	2.3084	5.2113	4.2919	8.5711	23.775	5.0443	-85.09	-19.464	65.596	11.614	-42.687	-6.3399	20.545	12.809	44.2	7.8629	-59.831	13.075	47.637	44.25
-9.6017	-1.7883	-8.7689	-5.0908	-13.106	-6.9188	3.8508	2.2984	5.184	4.2753	8.5599	23.739	4.9543	-84.971	-19.437	65.642	11.652	-42.628	-6.2287	20.607	12.83	44.243	7.9295	-59.805	13.014	47.54	44.266
-9.618	-1.758	-8.7849	-5.0941	-13.13	-6.9092	3.8418	2.2884	5.1567	4.2588	8.5487	23.704	4.8643	-84.852	-19.41	65.688	11.69	-42.569	-6.1175	20.669	12.851	44.286	7.9961	-59.78	12.953	47.442	44.282
-9.6343	-1.7277	-8.8009	-5.0975	-13.155	-6.8996	3.8328	2.2785	5.1293	4.2422	8.5375	23.668	4.7743	-84.732	-19.382	65.734	11.728	-42.51	-6.0063	20.731	12.872	44.33	8.0628	-59.755	12.891	47.345	44.297
-9.6507	-1.6973	-8.817	-5.1009	-13.18	-6.89	3.8238	2.2685	5.102	4.2257	8.5264	23.633	4.6844	-84.613	-19.355	65.78	11.766	-42.451	-5.8952	20.793	12.893	44.373	8.1294	-59.729	12.83	47.247	44.313
-9.667	-1.667	-8.833	-5.1043	-13.204	-6.8804	3.8148	2.2585	5.0746	4.2091	8.5152	23.597	4.5944	-84.494	-19.328	65.826	11.804	-42.392	-5.784	20.855	12.914	44.416	8.196	-59.704	12.769	47.15	44.329
-9.6833	-1.6366	-8.849	-5.1077	-13.229	-6.8708	3.8058	2.2486	5.0473	4.1925	8.504	23.562	4.5044	-84.375	-19.301	65.872	11.842	-42.333	-5.6728	20.917	12.935	44.46	8.2627	-59.679	12.708	47.053	44.344
-9.6997	-1.6063	-8.865	-5.1111	-13.253	-6.8612	3.7967	2.2386	5.02	4.176	8.4928	23.527	4.4144	-84.255	-19.274	65.918	11.88	-42.274	-5.5616	20.979	12.956	44.503	8.3293	-59.653	12.647	46.955	44.36
-9.716	-1.5759	-8.881	-5.1144	-13.278	-6.8517	3.7877	2.2287	4.9926	4.1594	8.4816	23.491	4.3244	-84.136	-19.247	65.964	11.918	-42.215	-5.4504	21.041	12.977	44.547	8.3959	-59.628	12.585	46.858	44.376
-9.7324	-1.5456	-8.8971	-5.1178	-13.302	-6.8421	3.7787	2.2187	4.9653	4.1428	8.4705	23.456	4.2344	-84.017	-19.22	66.01	11.956	-42.156	-5.3392	21.103	12.998	44.59	8.4626	-59.603	12.524	46.761	44.391
-9.7487	-1.5152	-8.9131	-5.1212	-13.327	-6.8325	3.7697	2.2087	4.9379	4.1263	8.4593	23.42	4.1444	-83.898	-19.192	66.056	11.994	-42.097	-5.228	21.165	13.02	44.633	8.5292	-59.577	12.463	46.663	44.407
-9.765	-1.4849	-8.9291	-5.1246	-13.351	-6.8229	3.7607	2.1988	4.9106	4.1097	8.4481	23.385	4.0544	-83.779	-19.165	66.103	12.032	-42.038	-5.1168	21.227	13.041	44.677	8.5958	-59.552	12.402	46.566	44.423
-9.7814	-1.4545	-8.9451	-5.128	-13.376	-6.8133	3.7517	2.1888	4.8833	4.0931	8.4369	23.349	3.9644	-83.659	-19.138	66.149	12.07	-41.979	-5.0057	21.289	13.062	44.72	8.6625	-59.527	12.34	46.469	44.438
-9.7977	-1.4242	-8.9611	-5.1314	-13.4	-6.8037	3.7427	2.1788	4.8559	4.0766	8.4258	23.314	3.8744	-83.54	-19.111	66.195	12.108	-41.92	-4.8945	21.351	13.083	44.763	8.7291	-59.501	12.279	46.371	44.454
-9.8141	-1.3938	-8.9771	-5.1347	-13.425	-6.7941	3.7336	2.1689	4.8286	4.06	8.4146	23.278	3.7844	-83.421	-19.084	66.241	12.146	-41.861	-4.7833	21.413	13.104	44.807	8.7957	-59.476	12.218	46.274	44.47
-9.8304	-1.3635	-8.9932	-5.1381	-13.449	-6.7845	3.7246	2.1589	4.8012	4.0434	8.4034	23.243	3.6944	-83.302	-19.057	66.287	12.184	-41.802	-4.6721	21.475	13.125	44.85	8.8624	-59.451	12.157	46.176	44.485
-9.8467	-1.3332	-9.0092	-5.1415	-13.474	-6.775	3.7156	2.1489	4.7739	4.0269	8.3922	23.207	3.6044	-83.183	-19.03	66.333	12.222	-41.743	-4.5609	21.537	13.146	44.893	8.929	-59.425	12.096	46.079	44.501
-9.8631	-1.3028	-9.0252	-5.1449	-13.498	-6.7654	3.7066	2.139	4.7466	4.0103	8.381	23.172	3.5144	-83.063	-19.002	66.379	12.26	-41.684	-4.4497	21.599	13.167	44.937	8.9956	-59.4	12.034	45.982	44.517
-9.8794	-1.2725	-9.0412	-5.1483	-13.523	-6.7558	3.6976	2.129	4.7192	3.9938	8.3699	23.136	3.4244	-82.944	-18.975	66.425	12.298	-41.626	-4.3385	21.661	13.188	44.98	9.0623	-59.375	11.973	45.884	44.532
-9.8957	-1.2421	-9.0572	-5.1517	-13.547	-6.7462	3.6886	2.1191	4.6919	3.9772	8.3587	23.101	3.3344	-82.825	-18.948	66.471	12.336	-41.567	-4.2273	21.723	13.209	45.023	9.1289	-59.349	11.912	45.787	44.548
-9.9121	-1.2118	-9.0733	-5.155	-13.572	-6.7366	3.6796	2.1091	4.6645	3.9606	8.3475	23.065	3.2444	-82.706	-18.921	66.517	12.374	-41.508	-4.1162	21.785	13.23	45.067	9.1955	-59.324	11.851	45.69	44.564
-9.9284	-1.1814	-9.0893	-5.1584	-13.596	-6.727	3.6705	2.0991	4.6372	3.9441	8.3363	23.03	3.1545	-82.587	-18.894	66.563	12.412	-41.449	-4.005	21.847	13.251	45.11	9.2622	-59.299	11.79	45.592	44.579
-9.9448	-1.1511	-9.1053	-5.1618	-13.621	-6.7174	3.6615	2.0892	4.6098	3.9275	8.3251	22.994	3.0645	-82.467	-18.867	66.609	12.45	-41.39	-3.8938	21.909	13.273	45.153	9.3288	-59.273	11.728	45.495	44.595
-9.9611	-1.1207	-9.1213	-5.1652	-13.645	-6.7078	3.6525	2.0792	4.5825	3.9109	8.314	22.959	2.9745	-82.348	-18.84	66.655	12.488	-41.331	-3.7826	21.971	13.294	45.197	9.3954	-59.248	11.667	45.398	44.611
-9.9774	-1.0904	-9.1373	-5.1686	-13.67	-6.6983	3.6435	2.0692	4.5552	3.8944	8.3028	22.923	2.8845	-82.229	-18.813	66.701	12.526	-41.272	-3.6714	22.033	13.315	45.24	9.4621	-59.223	11.606	45.3	44.626
-9.9938	-1.06	-9.1533	-5.172	-13.694	-6.6887	3.6345	2.0593	4.5278	3.8778	8.2916	22.888	2.7945	-82.11	-18.785	66.747	12.564	-41.213	-3.5602	22.095	13.336	45.283	9.5287	-59.197	11.545	45.203	44.642
-10.01	-1.0297	-9.1694	-5.1753	-13.719	-6.6791	3.6255	2.0493	4.5005	3.8612	8.2804	22.852	2.7045	-81.99	-18.758	66.793	12.602	-41.154	-3.449	22.157	13.357	45.327	9.5953	-59.172	11.484	45.105	44.658
-10.026	-0.99934	-9.1854	-5.1787	-13.743	-6.6695	3.6165	2.0393	4.4731	3.8447	8.2692	22.817	2.6145	-81.871	-18.731	66.839	12.64	-41.095	-3.3378	22.219	13.378	45.37	9.662	-59.147	11.422	45.008	44.673
-10.043	-0.969	-9.2014	-5.1821	-13.768	-6.6599	3.6074	2.0294	4.4458	3.8281	8.2581	22.781	2.5245	-81.752	-18.704	66.886	12.678	-41.036	-3.2267	22.281	13.399	45.414	9.7286	-59.121	11.361	44.911	44.689
-10.059	-0.93865	-9.2174	-5.1855	-13.793	-6.6503	3.5984	2.0194	4.4185	3.8115	8.2469	22.746	2.4345	-81.633	-18.677	66.932	12.716	-40.977	-3.1155	22.343	13.42	45.457	9.7952	-59.096	11.3	44.813	44.705
-10.075	-0.90831	-9.2334	-5.1889	-13.817	-6.6407	3.5894	2.0095	4.3911	3.795	8.2357	22.71	2.3445	-81.514	-18.65	66.978	12.754	-40.918	-3.0043	22.405	13.441	45.5	9.8619	-59.071	11.239	44.716	44.72
-10.092	-0.87796	-9.2495	-5.1923	-13.842	-6.6311	3.5804	1.9995	4.3638	3.7784	8.2245	22.675	2.2545	-81.394	-18.623	67.024	12.792	-40.859	-2.8931	22.467	13.462	45.544	9.9285	-59.045	11.178	44.619	44.736
-10.108	-0.84761	-9.2655	-5.1956	-13.866	-6.6216	3.5714	1.9895	4.3364	3.7619	8.2133	22.639	2.1645	-81.275	-18.595	67.07	12.83	-40.8	-2.7819	22.528	13.483	45.587	9.9951	-59.02	11.116	44.521	44.752
-10.124	-0.81727	-9.2815	-5.199	-13.891	-6.612	3.5624	1.9796	4.3091	3.7453	8.2022	22.604	2.0745	-81.156	-18.568	67.116	12.868	-40.741	-2.6707	22.59	13.504	45.63	10.062	-58.995	11.055	44.424	44.767
-10.141	-0.78692	-9.2975	-5.2024	-13.915	-6.6024	3.5533	1.9696	4.2818	3.7287	8.191	22.568	1.9845	-81.037	-18.541	67.162	12.906	-40.682	-2.5595	22.652	13.526	45.674	10.128	-58.969	10.994	44.327	44.783
-10.157	-0.75657	-9.3135	-5.2058	-13.94	-6.5928	3.5443	1.9596	4.2544	3.7122	8.1798	22.533	1.8945	-80.918	-18.514	67.208	12.944	-40.623	-2.4484	22.714	13.547	45.717	10.195	-58.944	10.933	44.229	44.799
-10.174	-0.72623	-9.3296	-5.2092	-13.964	-6.5832	3.5353	1.9497	4.2271	3.6956	8.1686	22.498	1.8045	-80.798	-18.487	67.254	12.982	-40.564	-2.3372	22.776	13.568	45.76	10.262	-58.919	10.871	44.132	44.814
-10.19	-0.69588	-9.3456	-5.2126	-13.989	-6.5736	3.5263	1.9397	4.1997	3.679	8.1575	22.462	1.7146	-80.679	-18.46	67.3	13.02	-40.505	-2.226	22.838	13.589	45.804	10.328	-58.893	10.81	44.034	44.83
-10.206	-0.66554	-9.3616	-5.2159	-14.013	-6.564	3.5173	1.9297	4.1724	3.6625	8.1463	22.427	1.6246	-80.56	-18.433	67.346	13.058	-40.446	-2.1148	22.9	13.61	45.847	10.395	-58.868	10.749	43.937	44.846
-10.223	-0.63519	-9.3776	-5.2193	-14.038	-6.5544	3.5083	1.9198	4.1451	3.6459	8.1351	22.391	1.5346	-80.441	-18.405	67.392	13.096	-40.387	-2.0036	22.962	13.631	45.89	10.462	-58.843	10.688	43.84	44.861
-10.239	-0.60484	-9.3936	-5.2227	-14.062	-6.5449	3.4993	1.9098	4.1177	3.6293	8.1239	22.356	1.4446	-80.322	-18.378	67.438	13.134	-40.328	-1.8924	23.024	13.652	45.934	10.528	-58.817	10.627	43.742	44.877
-10.255	-0.5745	-9.4096	-5.2261	-14.087	-6.5353	3.4902	1.8999	4.0904	3.6128	8.1127	22.32	1.3546	-80.202	-18.351	67.484	13.172	-40.269	-1.7812	23.086	13.673	45.977	10.595	-58.792	10.565	43.645	44.893
-10.272	-0.54415	-9.4257	-5.2295	-14.111	-6.5257	3.4812	1.8899	4.063	3.5962	8.1016	22.285	1.2646	-80.083	-18.324	67.53	13.21	-40.21	-1.67	23.148	13.694	46.02	10.661	-58.767	10.504	43.548	44.908
-10.288	-0.5138	-9.4417	-5.2329	-14.136	-6.5161	3.4722	1.8799	4.0357	3.5796	8.0904	22.249	1.1746	-79.964	-18.297	67.576	13.248	-40.151	-1.5589	23.21	13.715	46.064	10.728	-58.741	10.443	43.45	44.924
-10.274	-0.48808	-9.454	-5.2217	-14.146	-6.504	3.4387	1.8969	4.005	3.5889	8.0437	22.291	1.0982	-79.845	-18.318	67.597	13.261	-40.126	-1.4726	23.244	13.752	46.127	10.789	-58.695	10.408	43.391	44.798
-10.255	-0.46316	-9.4657	-5.208	-14.154	-6.4914	3.4008	1.9185	3.9736	3.6027	7.9908	22.345	1.0242	-79.727	-18.347	67.613	13.27	-40.108	-1.3908	23.273	13.792	46.194	10.85	-58.644	10.378	43.339	44.648
-10.236	-0.43825	-9.4773	-5.1943	-14.162	-6.4788	3.363	1.9402	3.9423	3.6165	7.9378	22.4	0.95018	-79.608	-18.376	67.629	13.279	-40.089	-1.309	23.302	13.832	46.26	10.91	-58.594	10.347	43.287	44.497
-10.217	-0.41334	-9.489	-5.1806	-14.171	-6.4662	3.3251	1.9619	3.911	3.6303	7.8849	22.455	0.87618	-79.49	-18.405	67.646	13.287	-40.071	-1.2272	23.332	13.872	46.327	10.97	-58.543	10.317	43.235	44.346
