0.093457	2.5256	-8.6783	-17.505	-18.608	-22.634	-28.153	-30.609	-40.514	-21.477	1.2406	30.895	-23.899	12.295	16.372	-22.587	20.383	-35.966	-21.656	8.4808	-8.9126	17.864	3.981	-23.649	-12.078	9.4452	10.615
-0.052663	2.5754	-8.5147	-17.245	-18.519	-22.604	-28.163	-30.757	-40.609	-21.537	1.2033	30.877	-23.855	12.601	16.768	-22.607	19.756	-35.947	-21.443	8.5908	-7.8218	17.982	3.9004	-23.592	-12.537	8.9832	10.536
-0.19869	2.6257	-8.3567	-16.982	-18.428	-22.576	-28.171	-30.908	-40.702	-21.597	1.1622	30.859	-23.812	12.929	17.147	-22.622	19.127	-35.902	-21.259	8.6957	-6.7294	18.088	3.7862	-23.535	-13.029	8.5215	10.457
-0.34461	2.6766	-8.2044	-16.714	-18.336	-22.552	-28.176	-31.06	-40.794	-21.656	1.117	30.841	-23.77	13.277	17.511	-22.631	18.495	-35.831	-21.106	8.7956	-5.6355	18.181	3.6385	-23.478	-13.553	8.0603	10.379
-0.49044	2.728	-8.0578	-16.441	-18.243	-22.53	-28.178	-31.216	-40.885	-21.715	1.068	30.823	-23.729	13.646	17.859	-22.635	17.86	-35.733	-20.982	8.8904	-4.5399	18.263	3.4571	-23.422	-14.11	7.5993	10.301
-0.63618	2.78	-7.9169	-16.165	-18.149	-22.51	-28.178	-31.373	-40.974	-21.773	1.015	30.804	-23.689	14.036	18.192	-22.634	17.222	-35.609	-20.889	8.9803	-3.4427	18.332	3.2421	-23.367	-14.7	7.1388	10.223
-0.78181	2.8326	-7.7817	-15.884	-18.053	-22.493	-28.175	-31.533	-41.062	-21.831	0.95809	30.785	-23.651	14.447	18.508	-22.627	16.581	-35.458	-20.827	9.065	-2.344	18.389	2.9935	-23.312	-15.322	6.6785	10.146
-0.92736	2.8857	-7.6522	-15.598	-17.956	-22.479	-28.169	-31.696	-41.149	-21.888	0.89725	30.766	-23.613	14.879	18.809	-22.616	15.938	-35.282	-20.794	9.1448	-1.2436	18.434	2.7114	-23.257	-15.977	6.2187	10.069
-1.0728	2.9393	-7.5283	-15.308	-17.858	-22.468	-28.161	-31.861	-41.234	-21.945	0.83248	30.747	-23.577	15.332	19.094	-22.599	15.291	-35.079	-20.792	9.2195	-0.14167	18.466	2.3956	-23.202	-16.665	5.7592	9.9922
-1.2181	2.9935	-7.4101	-15.014	-17.758	-22.459	-28.15	-32.028	-41.318	-22.002	0.76378	30.727	-23.542	15.806	19.363	-22.576	14.642	-34.85	-20.82	9.2892	0.96185	18.486	2.0463	-23.148	-17.385	5.3001	9.9157
-1.3612	3.0418	-7.2886	-14.724	-17.657	-22.448	-28.147	-32.183	-41.406	-22.062	0.69547	30.711	-23.506	16.286	19.638	-22.551	13.992	-34.613	-20.857	9.3592	2.0647	18.514	1.6963	-23.097	-18.139	4.8411	9.8384
-1.5013	3.083	-7.1607	-14.441	-17.553	-22.434	-28.149	-32.327	-41.5	-22.126	0.62894	30.698	-23.468	16.761	19.924	-22.527	13.343	-34.373	-20.907	9.4263	3.1676	18.558	1.3616	-23.048	-18.907	4.3941	9.7582
-1.6386	3.1177	-7.0261	-14.169	-17.447	-22.417	-28.154	-32.461	-41.598	-22.193	0.56422	30.687	-23.429	17.226	20.224	-22.504	12.695	-34.13	-20.972	9.4883	4.2712	18.617	1.0444	-23.004	-19.679	3.964	9.6744
-1.7731	3.1457	-6.8849	-13.906	-17.339	-22.398	-28.163	-32.585	-41.702	-22.264	0.50133	30.679	-23.387	17.682	20.536	-22.482	12.047	-33.884	-21.054	9.5453	5.3755	18.692	0.74484	-22.964	-20.457	3.5508	9.5868
-1.9047	3.1672	-6.737	-13.654	-17.228	-22.377	-28.174	-32.698	-41.81	-22.339	0.44025	30.674	-23.343	18.129	20.86	-22.461	11.401	-33.635	-21.152	9.5973	6.4805	18.784	0.46281	-22.928	-21.241	3.1545	9.4956
-2.0334	3.1821	-6.5825	-13.411	-17.115	-22.353	-28.189	-32.802	-41.924	-22.416	0.38098	30.67	-23.297	18.566	21.197	-22.441	10.755	-33.382	-21.266	9.6442	7.5861	18.891	0.19836	-22.896	-22.029	2.7751	9.4007
-2.1593	3.1904	-6.4214	-13.178	-17	-22.327	-28.207	-32.895	-42.043	-22.497	0.32354	30.67	-23.25	18.994	21.547	-22.422	10.11	-33.127	-21.396	9.6861	8.6925	19.014	-0.048516	-22.868	-22.823	2.4126	9.302
-2.2823	3.1922	-6.2536	-12.955	-16.883	-22.299	-28.228	-32.979	-42.166	-22.582	0.26791	30.672	-23.2	19.412	21.91	-22.405	9.4657	-32.869	-21.542	9.723	9.7995	19.153	-0.27782	-22.844	-23.623	2.0671	9.1997
-2.4025	3.1873	-6.0792	-12.742	-16.763	-22.268	-28.252	-33.052	-42.295	-22.67	0.2141	30.677	-23.148	19.821	22.285	-22.389	8.8225	-32.607	-21.704	9.7548	10.907	19.308	-0.48956	-22.825	-24.427	1.7385	9.0938
-2.5198	3.1759	-5.8982	-12.539	-16.641	-22.235	-28.28	-33.115	-42.429	-22.761	0.1621	30.684	-23.094	20.221	22.673	-22.373	8.1802	-32.342	-21.882	9.7816	12.016	19.479	-0.68373	-22.809	-25.237	1.4267	8.9841
-2.6343	3.1579	-5.7105	-12.345	-16.517	-22.2	-28.31	-33.169	-42.567	-22.856	0.11192	30.694	-23.038	20.611	23.073	-22.359	7.5387	-32.074	-22.077	9.8034	13.125	19.666	-0.86032	-22.797	-26.052	1.1319	8.8707
-2.7459	3.1333	-5.5162	-12.162	-16.39	-22.162	-28.344	-33.212	-42.711	-22.954	0.063559	30.706	-22.98	20.992	23.486	-22.347	6.898	-31.803	-22.287	9.8201	14.234	19.869	-1.0193	-22.79	-26.872	0.85401	8.7537
-2.8546	3.1021	-5.3153	-11.988	-16.261	-22.122	-28.38	-33.245	-42.86	-23.056	0.017014	30.721	-22.92	21.363	23.912	-22.335	6.2582	-31.529	-22.514	9.8318	15.345	20.088	-1.1608	-22.786	-27.698	0.59302	8.6329
-2.9605	3.0643	-5.1077	-11.824	-16.13	-22.079	-28.42	-33.268	-43.014	-23.161	-0.027714	30.738	-22.858	21.725	24.35	-22.324	5.6193	-31.252	-22.757	9.8385	16.456	20.323	-1.2847	-22.787	-28.529	0.34894	8.5085
-3.0636	3.02	-4.8935	-11.67	-15.997	-22.034	-28.463	-33.28	-43.173	-23.269	-0.070626	30.758	-22.794	22.078	24.802	-22.315	4.9812	-30.972	-23.016	9.8401	17.568	20.574	-1.391	-22.791	-29.365	0.12177	8.3804
-3.1638	2.9691	-4.6726	-11.526	-15.861	-21.987	-28.509	-33.283	-43.336	-23.381	-0.11172	30.78	-22.728	22.421	25.265	-22.307	4.344	-30.689	-23.29	9.8367	18.68	20.84	-1.4797	-22.8	-30.207	-0.088481	8.2486
-3.2611	2.9115	-4.4451	-11.391	-15.723	-21.937	-28.558	-33.276	-43.505	-23.497	-0.151	30.805	-22.659	22.755	25.742	-22.3	3.7077	-30.402	-23.581	9.8282	19.794	21.123	-1.5509	-22.813	-31.053	-0.28182	8.1131
-3.3556	2.8474	-4.211	-11.267	-15.583	-21.885	-28.611	-33.258	-43.679	-23.615	-0.18846	30.833	-22.589	23.08	26.231	-22.294	3.0722	-30.113	-23.889	9.8147	20.907	21.422	-1.6045	-22.83	-31.905	-0.45825	7.974
-3.4472	2.7768	-3.9702	-11.152	-15.44	-21.831	-28.666	-33.231	-43.858	-23.738	-0.2241	30.863	-22.517	23.395	26.732	-22.289	2.4376	-29.82	-24.212	9.7962	22.022	21.736	-1.6405	-22.851	-32.763	-0.61777	7.8311
-3.5364	2.7008	-3.7239	-11.047	-15.295	-21.775	-28.722	-33.197	-44.041	-23.862	-0.25941	30.895	-22.443	23.7	27.246	-22.285	1.8026	-29.524	-24.551	9.7719	23.138	22.062	-1.6638	-22.875	-33.625	-0.76027	7.6845
-3.6251	2.6258	-3.4777	-10.947	-15.144	-21.725	-28.769	-33.171	-44.219	-23.984	-0.30101	30.922	-22.366	23.987	27.763	-22.277	1.1625	-29.228	-24.899	9.7381	24.258	22.372	-1.6991	-22.9	-34.483	-0.88681	7.5346
-3.7168	2.5551	-3.2368	-10.845	-14.99	-21.68	-28.81	-33.149	-44.394	-24.105	-0.34691	30.944	-22.286	24.256	28.271	-22.262	0.52432	-28.946	-25.234	9.6952	25.379	22.667	-1.7641	-22.921	-35.29	-1.0089	7.3889
-3.8114	2.4888	-3.0012	-10.742	-14.833	-21.642	-28.846	-33.13	-44.565	-24.225	-0.39711	30.962	-22.203	24.506	28.768	-22.24	-0.1119	-28.679	-25.555	9.6431	26.501	22.948	-1.859	-22.937	-36.048	-1.1267	7.2472
-3.9089	2.4268	-2.7708	-10.637	-14.673	-21.611	-28.877	-33.114	-44.732	-24.344	-0.45161	30.975	-22.118	24.738	29.255	-22.209	-0.74617	-28.427	-25.861	9.5817	27.625	23.214	-1.9835	-22.949	-36.755	-1.24	7.1097
-4.0094	2.3692	-2.5457	-10.53	-14.51	-21.585	-28.902	-33.101	-44.896	-24.461	-0.5104	30.984	-22.03	24.951	29.731	-22.172	-1.3785	-28.19	-26.153	9.5112	28.751	23.465	-2.1378	-22.957	-37.412	-1.3489	6.9763
-4.1129	2.3158	-2.3259	-10.421	-14.344	-21.566	-28.922	-33.092	-45.056	-24.577	-0.5735	30.988	-21.939	25.145	30.198	-22.126	-2.0089	-27.968	-26.432	9.4315	29.877	23.702	-2.3219	-22.96	-38.019	-1.4533	6.847
-4.2192	2.2669	-2.1114	-10.311	-14.175	-21.554	-28.936	-33.085	-45.211	-24.692	-0.64089	30.988	-21.845	25.321	30.653	-22.073	-2.6373	-27.761	-26.696	9.3425	31.006	23.924	-2.5357	-22.958	-38.576	-1.5534	6.7218
-4.3285	2.2222	-1.9022	-10.198	-14.003	-21.547	-28.945	-33.082	-45.363	-24.806	-0.71258	30.983	-21.748	25.479	31.099	-22.013	-3.2638	-27.568	-26.946	9.2444	32.135	24.132	-2.7793	-22.953	-39.083	-1.6491	6.6007
-4.4408	2.1819	-1.6982	-10.084	-13.828	-21.547	-28.949	-33.082	-45.512	-24.918	-0.78857	30.973	-21.648	25.617	31.534	-21.945	-3.8884	-27.391	-27.182	9.1371	33.267	24.325	-3.0526	-22.943	-39.54	-1.7403	6.4837
-4.556	2.146	-1.4995	-9.9688	-13.65	-21.554	-28.947	-33.085	-45.656	-25.029	-0.86886	30.96	-21.545	25.737	31.959	-21.869	-4.511	-27.228	-27.404	9.0206	34.399	24.503	-3.3557	-22.929	-39.946	-1.8271	6.3709
-4.6741	2.1143	-1.3061	-9.8513	-13.468	-21.566	-28.94	-33.091	-45.797	-25.139	-0.95345	30.941	-21.44	25.839	32.374	-21.786	-5.1316	-27.08	-27.612	8.8949	35.533	24.666	-3.6885	-22.91	-40.303	-1.9095	6.2621
-4.7952	2.0871	-1.118	-9.7321	-13.284	-21.585	-28.927	-33.1	-45.934	-25.247	-1.0423	30.918	-21.331	25.921	32.778	-21.695	-5.7503	-26.947	-27.806	8.76	36.668	24.815	-4.0511	-22.887	-40.609	-1.9875	6.1575
-4.9191	2.0641	-0.93511	-9.6112	-13.097	-21.611	-28.91	-33.112	-46.067	-25.355	-1.1355	30.89	-21.22	25.986	33.172	-21.597	-6.3671	-26.829	-27.986	8.6159	37.805	24.95	-4.4435	-22.859	-40.865	-2.0611	6.057
-5.0461	2.0455	-0.75753	-9.4885	-12.907	-21.642	-28.886	-33.127	-46.196	-25.461	-1.233	30.858	-21.106	26.031	33.556	-21.491	-6.9819	-26.726	-28.152	8.4627	38.944	25.069	-4.8655	-22.828	-41.071	-2.1303	5.9606
-5.176	2.0312	-0.58523	-9.3641	-12.713	-21.68	-28.858	-33.146	-46.322	-25.565	-1.3348	30.822	-20.989	26.058	33.93	-21.377	-7.5948	-26.638	-28.303	8.3002	40.083	25.174	-5.3174	-22.791	-41.227	-2.195	5.8683
-5.3088	2.0213	-0.4182	-9.2379	-12.517	-21.725	-28.824	-33.168	-46.444	-25.669	-1.4409	30.78	-20.869	26.066	34.293	-21.256	-8.2058	-26.564	-28.441	8.1285	41.224	25.265	-5.799	-22.751	-41.332	-2.2554	5.7801
-5.4445	2.0156	-0.25646	-9.1099	-12.318	-21.775	-28.784	-33.192	-46.562	-25.771	-1.5513	30.735	-20.746	26.056	34.646	-21.127	-8.8148	-26.506	-28.565	7.9477	42.367	25.341	-6.3103	-22.706	-41.388	-2.3113	5.6961
-5.5832	2.0144	-0.099988	-8.9803	-12.115	-21.832	-28.74	-33.22	-46.676	-25.872	-1.6659	30.684	-20.621	26.027	34.988	-20.991	-9.4218	-26.462	-28.674	7.7576	43.511	25.402	-6.8514	-22.657	-41.393	-2.3628	5.6161
-5.7249	2.0174	0.051203	-8.8488	-11.91	-21.896	-28.689	-33.251	-46.786	-25.972	-1.7849	30.629	-20.492	25.98	35.32	-20.847	-10.027	-26.433	-28.769	7.5584	44.656	25.448	-7.4222	-22.603	-41.348	-2.4099	5.5403
-5.8697	2.0222	0.19862	-8.7143	-11.705	-21.961	-28.637	-33.28	-46.896	-26.073	-1.9042	30.572	-20.36	25.93	35.628	-20.697	-10.627	-26.413	-28.851	7.3458	45.801	25.495	-8.0099	-22.548	-41.254	-2.4558	5.4692
-6.0157	2.0265	0.3435	-8.5767	-11.505	-22.022	-28.585	-33.308	-47.004	-26.177	-2.0214	30.514	-20.226	25.897	35.905	-20.545	-11.221	-26.405	-28.912	7.1178	46.918	25.548	-8.593	-22.498	-41.138	-2.5035	5.4051
-6.1608	2.0298	0.486	-8.437	-11.309	-22.079	-28.529	-33.337	-47.111	-26.284	-2.137	30.453	-20.093	25.886	36.156	-20.393	-11.811	-26.413	-28.949	6.875	47.981	25.599	-9.1605	-22.453	-41.021	-2.5536	5.3493
-6.3051	2.0322	0.62614	-8.2952	-11.117	-22.13	-28.472	-33.369	-47.216	-26.393	-2.251	30.391	-19.962	25.897	36.382	-20.242	-12.397	-26.437	-28.96	6.6174	48.992	25.65	-9.7123	-22.415	-40.904	-2.6062	5.3018
-6.4485	2.0336	0.7639	-8.1512	-10.93	-22.176	-28.413	-33.403	-47.318	-26.505	-2.3634	30.328	-19.833	25.93	36.582	-20.091	-12.978	-26.478	-28.947	6.345	49.951	25.7	-10.248	-22.381	-40.786	-2.6612	5.2627
-6.591	2.0342	0.89929	-8.0051	-10.746	-22.216	-28.351	-33.439	-47.418	-26.62	-2.4741	30.262	-19.704	25.985	36.756	-19.94	-13.556	-26.536	-28.908	6.0579	50.856	25.749	-10.769	-22.354	-40.668	-2.7187	5.232
-6.7327	2.0337	1.0323	-7.8569	-10.567	-22.252	-28.287	-33.478	-47.517	-26.737	-2.5833	30.195	-19.577	26.063	36.904	-19.79	-14.129	-26.61	-28.845	5.7559	51.71	25.797	-11.274	-22.332	-40.55	-2.7787	5.2096
-6.8736	2.0324	1.163	-7.7066	-10.392	-22.283	-28.221	-33.519	-47.612	-26.856	-2.6909	30.127	-19.451	26.162	37.027	-19.64	-14.698	-26.701	-28.756	5.4391	52.51	25.845	-11.763	-22.316	-40.432	-2.8411	5.1955
-7.0136	2.0301	1.2912	-7.5542	-10.222	-22.308	-28.153	-33.562	-47.706	-26.979	-2.7968	30.056	-19.327	26.284	37.124	-19.491	-15.263	-26.808	-28.642	5.1075	53.258	25.892	-12.236	-22.306	-40.313	-2.906	5.1898
-7.1527	2.0269	1.4171	-7.3996	-10.055	-22.328	-28.083	-33.607	-47.798	-27.104	-2.9012	29.984	-19.204	26.428	37.195	-19.342	-15.824	-26.932	-28.503	4.7611	53.953	25.938	-12.694	-22.302	-40.194	-2.9733	5.1925
-7.291	2.0228	1.5407	-7.243	-9.893	-22.343	-28.01	-33.654	-47.887	-27.231	-3.0039	29.91	-19.083	26.594	37.24	-19.193	-16.381	-27.072	-28.339	4.3999	54.596	25.983	-13.136	-22.303	-40.075	-3.0431	5.2035
-7.4285	2.0177	1.6618	-7.0842	-9.7351	-22.353	-27.935	-33.704	-47.975	-27.361	-3.105	29.835	-18.962	26.782	37.26	-19.044	-16.933	-27.229	-28.15	4.0239	55.186	26.027	-13.563	-22.31	-39.956	-3.1154	5.2229
-7.5651	2.0117	1.7806	-6.9233	-9.5814	-22.357	-27.858	-33.756	-48.06	-27.494	-3.2046	29.758	-18.844	26.992	37.254	-18.896	-17.481	-27.402	-27.936	3.6331	55.723	26.071	-13.974	-22.323	-39.836	-3.1901	5.2506
-7.7008	2.0047	1.897	-6.7602	-9.4319	-22.357	-27.779	-33.81	-48.143	-27.629	-3.3025	29.679	-18.726	27.224	37.222	-18.749	-18.026	-27.592	-27.697	3.2276	56.207	26.114	-14.369	-22.342	-39.716	-3.2673	5.2866
-7.8357	1.9968	2.0111	-6.5951	-9.2867	-22.351	-27.698	-33.866	-48.224	-27.767	-3.3988	29.598	-18.61	27.479	37.165	-18.601	-18.566	-27.798	-27.433	2.8072	56.639	26.156	-14.749	-22.366	-39.596	-3.347	5.331
-7.9697	1.988	2.1227	-6.4278	-9.1457	-22.34	-27.614	-33.925	-48.302	-27.908	-3.4935	29.516	-18.495	27.756	37.082	-18.455	-19.101	-28.021	-27.144	2.372	57.019	26.197	-15.113	-22.396	-39.475	-3.4291	5.3838
-8.1029	1.9783	2.232	-6.2584	-9.0089	-22.324	-27.528	-33.986	-48.379	-28.051	-3.5866	29.432	-18.382	28.054	36.972	-18.308	-19.633	-28.26	-26.829	1.922	57.346	26.238	-15.461	-22.432	-39.355	-3.5136	5.4449
-8.2352	1.9676	2.3389	-6.0869	-8.8764	-22.302	-27.44	-34.049	-48.453	-28.197	-3.6781	29.347	-18.27	28.375	36.838	-18.162	-20.161	-28.516	-26.49	1.4572	57.62	26.277	-15.793	-22.473	-39.234	-3.6006	5.5143
-8.3666	1.956	2.4435	-5.9132	-8.7481	-22.276	-27.35	-34.114	-48.525	-28.346	-3.768	29.259	-18.159	28.718	36.677	-18.016	-20.684	-28.789	-26.126	0.97763	57.841	26.316	-16.11	-22.521	-39.112	-3.6901	5.5922
-8.4972	1.9434	2.5457	-5.7375	-8.6241	-22.244	-27.258	-34.182	-48.595	-28.497	-3.8562	29.171	-18.05	29.084	36.491	-17.871	-21.203	-29.078	-25.736	0.48325	58.01	26.354	-16.412	-22.574	-38.991	-3.7821	5.6783
-8.6503	2.0011	2.5332	-5.4656	-8.5095	-22.293	-27.106	-34.299	-48.647	-28.668	-3.9003	29.104	-17.883	29.579	36.331	-17.711	-22.08	-29.511	-25.344	0.15841	58.152	26.245	-16.865	-22.532	-38.89	-3.8244	5.696
-8.7985	2.0556	2.5238	-5.2029	-8.3901	-22.341	-26.959	-34.409	-48.7	-28.831	-3.9556	29.036	-17.739	30.054	36.179	-17.55	-22.892	-29.886	-25.027	-0.1831	58.291	26.13	-17.364	-22.495	-38.789	-3.8623	5.7297
-8.9415	2.1065	2.5181	-4.9501	-8.2654	-22.39	-26.817	-34.513	-48.754	-28.986	-4.023	28.968	-17.618	30.507	36.035	-17.39	-23.635	-30.197	-24.793	-0.54223	58.43	26.012	-17.915	-22.463	-38.689	-3.8956	5.7804
-9.0791	2.1537	2.5162	-4.7079	-8.1351	-22.438	-26.682	-34.61	-48.809	-29.133	-4.1032	28.898	-17.522	30.938	35.902	-17.23	-24.303	-30.439	-24.648	-0.92014	58.568	25.889	-18.518	-22.436	-38.589	-3.9239	5.8492
-9.2108	2.1967	2.5185	-4.4771	-7.9987	-22.487	-26.552	-34.699	-48.866	-29.27	-4.1971	28.827	-17.453	31.343	35.778	-17.069	-24.892	-30.609	-24.598	-1.3181	58.705	25.762	-19.18	-22.414	-38.49	-3.947	5.9372
-9.3361	2.2354	2.5252	-4.2584	-7.856	-22.537	-26.43	-34.78	-48.923	-29.397	-4.3058	28.755	-17.412	31.722	35.666	-16.909	-25.396	-30.701	-24.648	-1.7375	58.842	25.63	-19.902	-22.399	-38.391	-3.9645	6.0459
-9.4548	2.2694	2.5367	-4.0528	-7.7064	-22.586	-26.315	-34.852	-48.983	-29.513	-4.4301	28.681	-17.402	32.072	35.565	-16.748	-25.809	-30.709	-24.806	-2.1798	58.979	25.492	-20.69	-22.389	-38.294	-3.9759	6.1766
-9.5663	2.2985	2.5532	-3.8611	-7.5493	-22.636	-26.208	-34.914	-49.043	-29.618	-4.5714	28.606	-17.425	32.391	35.477	-16.588	-26.125	-30.628	-25.08	-2.6468	59.114	25.349	-21.549	-22.386	-38.196	-3.9809	6.331
-9.67	2.3221	2.5753	-3.6843	-7.3844	-22.686	-26.11	-34.967	-49.106	-29.71	-4.7307	28.53	-17.483	32.678	35.402	-16.427	-26.336	-30.451	-25.479	-3.1401	59.249	25.2	-22.483	-22.391	-38.1	-3.979	6.5108
-9.7654	2.3401	2.6032	-3.5236	-7.2109	-22.737	-26.02	-35.008	-49.17	-29.789	-4.9095	28.451	-17.579	32.93	35.342	-16.266	-26.434	-30.17	-26.011	-3.6619	59.384	25.044	-23.499	-22.403	-38.004	-3.9695	6.718
-9.8533	2.3473	2.6463	-3.3827	-7.0302	-22.782	-25.947	-35.031	-49.24	-29.863	-5.0968	28.374	-17.694	33.137	35.318	-16.108	-26.463	-29.856	-26.589	-4.1956	59.515	24.903	-24.522	-22.422	-37.909	-3.9564	6.94
-9.9354	2.3367	2.7177	-3.2664	-6.8443	-22.813	-25.898	-35.022	-49.323	-29.947	-5.2759	28.302	-17.802	33.288	35.359	-15.957	-26.491	-29.612	-27.081	-4.7162	59.641	24.808	-25.444	-22.446	-37.812	-3.9453	7.1574
-10.011	2.3069	2.82	-3.1766	-6.6527	-22.828	-25.878	-34.979	-49.418	-30.041	-5.4462	28.236	-17.902	33.376	35.472	-15.814	-26.518	-29.444	-27.478	-5.2227	59.762	24.763	-26.255	-22.476	-37.715	-3.9364	7.3701
-10.08	2.2562	2.9555	-3.1157	-6.4551	-22.827	-25.887	-34.901	-49.528	-30.145	-5.607	28.176	-17.992	33.398	35.662	-15.678	-26.542	-29.359	-27.773	-5.7139	59.876	24.772	-26.946	-22.512	-37.617	-3.9299	7.5776
-10.141	2.1828	3.1274	-3.0861	-6.2509	-22.808	-25.928	-34.782	-49.654	-30.261	-5.7573	28.123	-18.073	33.347	35.936	-15.551	-26.565	-29.364	-27.957	-6.1884	59.983	24.839	-27.507	-22.554	-37.518	-3.926	7.7793
-10.194	2.0847	3.3388	-3.0906	-6.0394	-22.769	-26.005	-34.621	-49.796	-30.39	-5.8964	28.077	-18.142	33.218	36.302	-15.433	-26.585	-29.466	-28.02	-6.6447	60.082	24.971	-27.927	-22.604	-37.418	-3.9249	7.9749
-10.238	1.9597	3.5933	-3.1325	-5.8201	-22.709	-26.12	-34.412	-49.958	-30.533	-6.0231	28.039	-18.2	33.001	36.768	-15.326	-26.603	-29.676	-27.951	-7.0813	60.173	25.172	-28.192	-22.661	-37.317	-3.9268	8.1638
-10.272	1.8051	3.895	-3.2152	-5.5921	-22.625	-26.278	-34.152	-50.139	-30.691	-6.1362	28.01	-18.245	32.691	37.343	-15.23	-26.619	-30.003	-27.737	-7.4961	60.255	25.45	-28.288	-22.727	-37.215	-3.9321	8.3452
-10.296	1.618	4.2487	-3.3427	-5.3547	-22.515	-26.482	-33.835	-50.343	-30.866	-6.2345	27.991	-18.276	32.276	38.039	-15.147	-26.631	-30.458	-27.365	-7.8871	60.327	25.812	-28.197	-22.803	-37.111	-3.9412	8.5186
-10.307	1.3951	4.6596	-3.5197	-5.1068	-22.377	-26.736	-33.455	-50.571	-31.059	-6.3164	27.982	-18.291	31.746	38.868	-15.077	-26.641	-31.055	-26.818	-8.2518	60.388	26.267	-27.901	-22.889	-37.005	-3.9542	8.683
-10.318	1.1702	5.0821	-3.7078	-4.8515	-22.238	-26.988	-33.086	-50.794	-31.25	-6.4049	27.965	-18.299	31.172	39.723	-15.006	-26.66	-31.702	-26.196	-8.6186	60.45	26.71	-27.568	-22.976	-36.894	-3.9705	8.8434
-10.336	0.96552	5.4862	-3.8819	-4.5902	-22.115	-27.2	-32.775	-50.992	-31.425	-6.5158	27.928	-18.304	30.597	40.537	-14.925	-26.698	-32.342	-25.565	-9.0062	60.521	27.07	-27.308	-23.06	-36.772	-3.9895	9.0031
-10.363	0.78344	5.87	-4.0405	-4.3225	-22.01	-27.368	-32.529	-51.161	-31.583	-6.6515	27.868	-18.306	30.022	41.303	-14.831	-26.756	-32.973	-24.923	-9.417	60.602	27.339	-27.129	-23.139	-36.64	-4.0116	9.1618
-10.398	0.62659	6.2311	-4.1817	-4.0474	-21.926	-27.486	-32.357	-51.299	-31.72	-6.815	27.782	-18.305	29.445	42.017	-14.724	-26.838	-33.594	-24.269	-9.8539	60.694	27.506	-27.041	-23.213	-36.496	-4.037	9.3196
-10.443	0.49806	6.5665	-4.3035	-3.7642	-21.864	-27.549	-32.266	-51.402	-31.835	-7.0097	27.668	-18.3	28.868	42.672	-14.601	-26.945	-34.204	-23.601	-10.32	60.798	27.558	-27.055	-23.282	-36.337	-4.0663	9.4763
-10.499	0.40146	6.8732	-4.4033	-3.4717	-21.829	-27.549	-32.268	-51.464	-31.925	-7.2395	27.521	-18.291	28.29	43.261	-14.462	-27.081	-34.802	-22.918	-10.819	60.917	27.48	-27.183	-23.344	-36.164	-4.0999	9.6317
-10.568	0.34105	7.1472	-4.4781	-3.1687	-21.822	-27.479	-32.375	-51.482	-31.986	-7.5092	27.337	-18.277	27.711	43.775	-14.303	-27.251	-35.386	-22.217	-11.355	61.051	27.256	-27.442	-23.399	-35.973	-4.1383	9.7857
-10.652	0.32189	7.384	-4.5246	-2.8538	-21.85	-27.327	-32.601	-51.447	-32.015	-7.8243	27.112	-18.257	27.131	44.202	-14.122	-27.457	-35.953	-21.496	-11.934	61.204	26.865	-27.849	-23.446	-35.762	-4.1823	9.9381
-10.753	0.35001	7.5782	-4.5386	-2.5252	-21.915	-27.083	-32.964	-51.354	-32.006	-8.1915	26.838	-18.232	26.549	44.532	-13.916	-27.708	-36.503	-20.752	-12.561	61.377	26.282	-28.426	-23.484	-35.529	-4.2327	10.089
-10.871	0.42947	7.7259	-4.5166	-2.1824	-22.022	-26.739	-33.476	-51.197	-31.957	-8.615	26.513	-18.199	25.968	44.751	-13.682	-28.004	-37.031	-19.983	-13.243	61.573	25.491	-29.187	-23.512	-35.27	-4.2907	10.237
-10.995	0.51118	7.8684	-4.4813	-1.8514	-22.121	-26.383	-34.003	-51.035	-31.909	-9.0366	26.183	-18.162	25.45	44.89	-13.448	-28.3	-37.533	-19.209	-13.952	61.767	24.71	-29.944	-23.552	-35.01	-4.3622	10.388
-11.121	0.57885	8.0189	-4.4386	-1.5424	-22.194	-26.047	-34.502	-50.889	-31.874	-9.4367	25.865	-18.118	25.02	44.951	-13.221	-28.578	-38.004	-18.435	-14.684	61.952	24.012	-30.63	-23.612	-34.756	-4.4509	10.542
-11.248	0.62994	8.179	-4.3871	-1.2594	-22.238	-25.733	-34.967	-50.761	-31.855	-9.8111	25.56	-18.068	24.696	44.919	-13.003	-28.835	-38.439	-17.663	-15.441	62.124	23.412	-31.235	-23.696	-34.509	-4.5599	10.701
-11.377	0.66124	8.3505	-4.3253	-1.0074	-22.246	-25.445	-35.392	-50.656	-31.856	-10.155	25.271	-18.011	24.497	44.777	-12.796	-29.067	-38.829	-16.891	-16.23	62.283	22.928	-31.742	-23.808	-34.27	-4.6932	10.865
-11.509	0.66864	8.5358	-4.251	-0.79291	-22.212	-25.189	-35.769	-50.577	-31.881	-10.462	25.002	-17.944	24.45	44.5	-12.602	-29.269	-39.167	-16.121	-17.056	62.424	22.586	-32.132	-23.954	-34.042	-4.8557	11.034
