-4.8951	-18.962	-15.595	2.1097	17.875	17.206	0.71799	-16.43	-18.472	-3.5313	14.656	-35.691	-24.258	68.265	-2.6306	-35.691	38.809	81.83	-46.313	-38.324	-43.726	-4.3766	-80.166	-38.324	9.8556	13.706	81.326
-4.7728	-18.921	-15.673	1.9845	17.817	17.269	0.84365	-16.357	-18.519	-3.6549	14.57	-35.768	-24.283	68.237	-2.792	-35.768	38.803	81.901	-46.292	-38.246	-43.71	-4.338	-80.162	-38.246	9.79	13.655	81.207
-4.6506	-18.879	-15.751	1.8592	17.76	17.332	0.96931	-16.285	-18.566	-3.7785	14.483	-35.846	-24.307	68.209	-2.9533	-35.846	38.796	81.973	-46.271	-38.167	-43.695	-4.2994	-80.158	-38.167	9.7244	13.604	81.088
-4.5283	-18.838	-15.828	1.734	17.702	17.395	1.095	-16.212	-18.614	-3.902	14.397	-35.924	-24.332	68.18	-3.1147	-35.924	38.789	82.044	-46.251	-38.089	-43.679	-4.2608	-80.154	-38.089	9.6587	13.553	80.97
-4.4058	-18.796	-15.905	1.6087	17.644	17.457	1.2205	-16.138	-18.659	-4.0254	14.31	-36.001	-24.358	68.153	-3.2742	-36.001	38.782	82.115	-46.23	-38.009	-43.663	-4.2214	-80.149	-38.009	9.5952	13.502	80.849
-4.2828	-18.752	-15.98	1.4833	17.583	17.517	1.346	-16.063	-18.703	-4.1483	14.221	-36.076	-24.386	68.127	-3.4304	-36.076	38.776	82.184	-46.211	-37.928	-43.647	-4.1806	-80.145	-37.928	9.5354	13.449	80.725
-4.1598	-18.707	-16.056	1.3578	17.523	17.577	1.4715	-15.987	-18.747	-4.2713	14.132	-36.152	-24.415	68.101	-3.5866	-36.152	38.769	82.254	-46.191	-37.847	-43.63	-4.1398	-80.14	-37.847	9.4756	13.396	80.601
-4.0368	-18.663	-16.131	1.2323	17.462	17.638	1.5969	-15.912	-18.791	-4.3942	14.043	-36.227	-24.444	68.075	-3.7429	-36.227	38.763	82.323	-46.171	-37.765	-43.614	-4.099	-80.136	-37.765	9.4158	13.344	80.477
-3.9137	-18.618	-16.205	1.1068	17.401	17.697	1.7223	-15.836	-18.835	-4.517	13.954	-36.302	-24.473	68.049	-3.8981	-36.302	38.757	82.391	-46.152	-37.683	-43.597	-4.0578	-80.131	-37.683	9.3572	13.291	80.352
-3.7901	-18.571	-16.278	0.98111	17.338	17.754	1.8475	-15.758	-18.876	-4.6392	13.863	-36.374	-24.506	68.025	-4.0492	-36.374	38.751	82.458	-46.133	-37.599	-43.58	-4.0149	-80.126	-37.599	9.3033	13.236	80.222
-3.6665	-18.524	-16.35	0.85544	17.275	17.812	1.9727	-15.68	-18.917	-4.7613	13.771	-36.447	-24.539	68.002	-4.2003	-36.447	38.745	82.525	-46.114	-37.515	-43.562	-3.9719	-80.121	-37.515	9.2493	13.182	80.093
-3.5428	-18.476	-16.423	0.72977	17.211	17.869	2.0979	-15.602	-18.958	-4.8835	13.68	-36.519	-24.572	67.978	-4.3514	-36.519	38.739	82.592	-46.096	-37.43	-43.545	-3.9289	-80.116	-37.43	9.1954	13.128	79.964
-3.4192	-18.429	-16.495	0.6041	17.148	17.926	2.2231	-15.524	-18.998	-5.0057	13.589	-36.592	-24.605	67.954	-4.5024	-36.592	38.733	82.659	-46.077	-37.346	-43.528	-3.8859	-80.111	-37.346	9.1416	13.074	79.834
-3.295	-18.379	-16.565	0.47834	17.082	17.981	2.3479	-15.443	-19.036	-5.1271	13.496	-36.662	-24.641	67.932	-4.6483	-36.662	38.727	82.723	-46.059	-37.259	-43.509	-3.8408	-80.106	-37.259	9.0935	13.018	79.7
-3.1708	-18.328	-16.635	0.35257	17.016	18.035	2.4727	-15.363	-19.074	-5.2484	13.402	-36.732	-24.678	67.911	-4.7943	-36.732	38.721	82.788	-46.041	-37.172	-43.491	-3.7957	-80.1	-37.172	9.0455	12.962	79.565
-3.0466	-18.278	-16.705	0.2268	16.95	18.089	2.5975	-15.282	-19.112	-5.3698	13.309	-36.801	-24.715	67.89	-4.9402	-36.801	38.716	82.852	-46.023	-37.085	-43.473	-3.7506	-80.095	-37.085	8.9975	12.906	79.43
-2.9224	-18.228	-16.774	0.10103	16.884	18.143	2.7223	-15.202	-19.149	-5.4912	13.216	-36.871	-24.752	67.868	-5.0862	-36.871	38.71	82.917	-46.005	-36.997	-43.455	-3.7055	-80.089	-36.997	8.9494	12.85	79.296
-2.7977	-18.175	-16.842	-0.024744	16.815	18.195	2.8467	-15.119	-19.184	-5.6118	13.12	-36.939	-24.792	67.849	-5.2279	-36.939	38.705	82.979	-45.987	-36.908	-43.436	-3.6587	-80.083	-36.908	8.9063	12.793	79.157
-2.6731	-18.121	-16.909	-0.15052	16.746	18.247	2.9711	-15.036	-19.219	-5.7322	13.025	-37.006	-24.833	67.83	-5.3687	-37.006	38.7	83.042	-45.969	-36.818	-43.417	-3.6115	-80.077	-36.818	8.8642	12.736	79.017
-2.5484	-18.068	-16.976	-0.2763	16.677	18.298	3.0955	-14.953	-19.254	-5.8527	12.929	-37.073	-24.874	67.811	-5.5095	-37.073	38.694	83.104	-45.952	-36.728	-43.398	-3.5643	-80.071	-36.728	8.8221	12.679	78.877
-2.4237	-18.014	-17.043	-0.40209	16.608	18.349	3.2198	-14.87	-19.288	-5.9731	12.834	-37.14	-24.915	67.792	-5.6503	-37.14	38.689	83.166	-45.934	-36.638	-43.379	-3.5171	-80.065	-36.638	8.7799	12.621	78.738
-2.2988	-17.959	-17.108	-0.52782	16.538	18.398	3.3438	-14.785	-19.321	-6.0929	12.737	-37.205	-24.958	67.774	-5.7877	-37.205	38.684	83.227	-45.917	-36.546	-43.359	-3.4686	-80.058	-36.546	8.7417	12.563	78.595
-2.1737	-17.903	-17.172	-0.65352	16.466	18.447	3.4676	-14.7	-19.352	-6.2124	12.639	-37.269	-25.003	67.758	-5.9234	-37.269	38.679	83.287	-45.9	-36.454	-43.339	-3.4194	-80.052	-36.454	8.7055	12.504	78.45
-2.0486	-17.846	-17.236	-0.77923	16.394	18.495	3.5915	-14.614	-19.383	-6.3318	12.541	-37.334	-25.048	67.741	-6.059	-37.334	38.674	83.347	-45.883	-36.361	-43.319	-3.3701	-80.045	-36.361	8.6693	12.445	78.305
-1.9235	-17.79	-17.3	-0.90494	16.323	18.543	3.7153	-14.528	-19.415	-6.4513	12.444	-37.398	-25.092	67.724	-6.1947	-37.398	38.669	83.407	-45.866	-36.268	-43.3	-3.3209	-80.038	-36.268	8.6331	12.386	78.16
-1.7983	-17.732	-17.363	-1.0306	16.25	18.59	3.8388	-14.442	-19.445	-6.5702	12.345	-37.461	-25.139	67.709	-6.3279	-37.461	38.664	83.466	-45.848	-36.174	-43.279	-3.2707	-80.031	-36.174	8.5997	12.327	78.013
-1.6729	-17.673	-17.425	-1.1561	16.175	18.635	3.962	-14.354	-19.473	-6.6886	12.245	-37.522	-25.188	67.695	-6.4584	-37.522	38.66	83.524	-45.831	-36.079	-43.258	-3.2195	-80.024	-36.079	8.5694	12.266	77.863
-1.5475	-17.614	-17.486	-1.2817	16.101	18.68	4.0852	-14.266	-19.501	-6.807	12.145	-37.583	-25.236	67.681	-6.5889	-37.583	38.655	83.582	-45.815	-35.983	-43.238	-3.1683	-80.016	-35.983	8.5391	12.206	77.714
-1.4221	-17.554	-17.547	-1.4072	16.027	18.726	4.2084	-14.178	-19.529	-6.9253	12.046	-37.645	-25.285	67.667	-6.7194	-37.645	38.65	83.64	-45.798	-35.888	-43.217	-3.117	-80.009	-35.888	8.5089	12.146	77.564
-1.2967	-17.494	-17.608	-1.5327	15.951	18.77	4.3314	-14.089	-19.556	-7.0434	11.945	-37.705	-25.335	67.654	-6.8484	-37.705	38.646	83.697	-45.781	-35.792	-43.196	-3.0652	-80.001	-35.792	8.4803	12.085	77.413
-1.1711	-17.432	-17.666	-1.658	15.874	18.812	4.4539	-13.999	-19.581	-7.1606	11.844	-37.764	-25.388	67.642	-6.9737	-37.764	38.641	83.753	-45.764	-35.694	-43.174	-3.0121	-79.993	-35.694	8.456	12.023	77.258
-1.0455	-17.37	-17.724	-1.7833	15.797	18.854	4.5764	-13.909	-19.606	-7.2778	11.742	-37.822	-25.44	67.631	-7.099	-37.822	38.637	83.809	-45.747	-35.596	-43.153	-2.9589	-79.985	-35.596	8.4317	11.962	77.103
-0.91988	-17.308	-17.783	-1.9086	15.72	18.896	4.6988	-13.819	-19.631	-7.395	11.64	-37.881	-25.493	67.619	-7.2243	-37.881	38.632	83.865	-45.73	-35.498	-43.131	-2.9057	-79.977	-35.498	8.4073	11.9	76.948
-0.79426	-17.245	-17.841	-2.0338	15.643	18.938	4.8212	-13.728	-19.656	-7.5121	11.538	-37.939	-25.546	67.608	-7.349	-37.939	38.628	83.92	-45.713	-35.4	-43.109	-2.8523	-79.969	-35.4	8.3837	11.838	76.793
-0.66852	-17.18	-17.896	-2.1588	15.564	18.977	4.9429	-13.635	-19.678	-7.6281	11.435	-37.994	-25.602	67.599	-7.4691	-37.994	38.624	83.974	-45.696	-35.299	-43.087	-2.7973	-79.96	-35.299	8.3653	11.775	76.633
-0.54278	-17.115	-17.952	-2.2838	15.484	19.016	5.0646	-13.543	-19.699	-7.7441	11.331	-38.05	-25.659	67.591	-7.5893	-38.05	38.62	84.028	-45.679	-35.199	-43.064	-2.7422	-79.951	-35.199	8.3469	11.712	76.473
-0.41704	-17.05	-18.007	-2.4087	15.404	19.055	5.1863	-13.45	-19.721	-7.8601	11.227	-38.105	-25.715	67.582	-7.7094	-38.105	38.615	84.082	-45.662	-35.098	-43.042	-2.6871	-79.942	-35.098	8.3285	11.649	76.314
-0.2913	-16.985	-18.063	-2.5337	15.325	19.094	5.308	-13.358	-19.743	-7.976	11.124	-38.161	-25.772	67.573	-7.8295	-38.161	38.611	84.136	-45.645	-34.998	-43.019	-2.6321	-79.933	-34.998	8.3101	11.585	76.154
-0.16552	-16.917	-18.115	-2.6583	15.243	19.13	5.4289	-13.263	-19.761	-8.0908	11.018	-38.213	-25.832	67.567	-7.9447	-38.213	38.607	84.188	-45.627	-34.895	-42.996	-2.5753	-79.923	-34.895	8.2972	11.521	75.99
-0.039731	-16.849	-18.168	-2.7828	15.161	19.166	5.5497	-13.169	-19.78	-8.2054	10.913	-38.266	-25.892	67.561	-8.0596	-38.266	38.603	84.239	-45.61	-34.792	-42.973	-2.5184	-79.914	-34.792	8.2847	11.457	75.825
0.086055	-16.782	-18.22	-2.9074	15.079	19.201	5.6705	-13.074	-19.798	-8.3201	10.807	-38.318	-25.952	67.555	-8.1745	-38.318	38.599	84.291	-45.593	-34.689	-42.949	-2.4615	-79.904	-34.689	8.2723	11.392	75.661
0.21184	-16.714	-18.273	-3.0319	14.996	19.237	5.7913	-12.979	-19.816	-8.4348	10.702	-38.371	-26.012	67.549	-8.2894	-38.371	38.595	84.343	-45.576	-34.586	-42.926	-2.4046	-79.894	-34.586	8.2598	11.328	75.496
0.3376	-16.644	-18.323	-3.1561	14.912	19.271	5.9114	-12.883	-19.832	-8.5484	10.595	-38.421	-26.075	67.545	-8.4003	-38.421	38.591	84.394	-45.558	-34.481	-42.902	-2.3463	-79.884	-34.481	8.2518	11.262	75.328
0.46334	-16.573	-18.372	-3.2801	14.828	19.303	6.0312	-12.786	-19.848	-8.6616	10.488	-38.471	-26.139	67.542	-8.51	-38.471	38.588	84.444	-45.54	-34.376	-42.878	-2.2877	-79.873	-34.376	8.2453	11.197	75.159
0.58909	-16.503	-18.422	-3.4041	14.743	19.336	6.1511	-12.689	-19.863	-8.7749	10.381	-38.52	-26.203	67.538	-8.6196	-38.52	38.584	84.494	-45.523	-34.271	-42.854	-2.229	-79.863	-34.271	8.2388	11.131	74.989
0.71483	-16.432	-18.471	-3.5282	14.659	19.368	6.2709	-12.592	-19.878	-8.8881	10.273	-38.57	-26.267	67.535	-8.7292	-38.57	38.58	84.544	-45.505	-34.165	-42.83	-2.1703	-79.852	-34.165	8.2322	11.065	74.82
0.84051	-16.36	-18.519	-3.6519	14.573	19.399	6.3902	-12.494	-19.891	-9.0006	10.165	-38.617	-26.333	67.533	-8.8358	-38.617	38.576	84.593	-45.487	-34.059	-42.805	-2.1106	-79.841	-34.059	8.2291	10.999	74.648
0.96612	-16.286	-18.565	-3.7753	14.486	19.429	6.509	-12.395	-19.903	-9.1123	10.056	-38.664	-26.401	67.533	-8.9402	-38.664	38.573	84.641	-45.469	-33.951	-42.78	-2.0502	-79.829	-33.951	8.2285	10.932	74.473
1.0917	-16.213	-18.612	-3.8988	14.399	19.458	6.6278	-12.296	-19.915	-9.2241	9.9473	-38.71	-26.469	67.532	-9.0445	-38.71	38.569	84.689	-45.45	-33.843	-42.755	-1.9899	-79.818	-33.843	8.2279	10.865	74.299
1.2174	-16.14	-18.658	-4.0222	14.312	19.487	6.7466	-12.197	-19.927	-9.3359	9.8383	-38.757	-26.536	67.532	-9.1489	-38.757	38.565	84.737	-45.432	-33.736	-42.73	-1.9295	-79.806	-33.736	8.2273	10.798	74.125
1.3429	-16.065	-18.703	-4.1454	14.224	19.516	6.8649	-12.097	-19.937	-9.4471	9.7288	-38.802	-26.605	67.533	-9.2512	-38.802	38.562	84.785	-45.414	-33.627	-42.705	-1.8684	-79.794	-33.627	8.229	10.731	73.949
1.4683	-15.989	-18.747	-4.2682	14.134	19.542	6.9826	-11.996	-19.946	-9.5573	9.6182	-38.845	-26.677	67.535	-9.3502	-38.845	38.558	84.831	-45.395	-33.517	-42.679	-1.8064	-79.782	-33.517	8.2343	10.663	73.77
1.5937	-15.913	-18.79	-4.3909	14.045	19.568	7.1003	-11.895	-19.954	-9.6675	9.5077	-38.888	-26.748	67.537	-9.4492	-38.888	38.554	84.877	-45.376	-33.407	-42.653	-1.7443	-79.769	-33.407	8.2396	10.595	73.591
1.7191	-15.837	-18.833	-4.5137	13.956	19.594	7.218	-11.794	-19.963	-9.7778	9.3971	-38.932	-26.819	67.54	-9.5482	-38.932	38.551	84.924	-45.357	-33.297	-42.628	-1.6823	-79.757	-33.297	8.245	10.527	73.412
1.8445	-15.761	-18.876	-4.6363	13.866	19.62	7.3354	-11.693	-19.971	-9.8876	9.2862	-38.974	-26.891	67.543	-9.6461	-38.974	38.547	84.97	-45.338	-33.187	-42.602	-1.6199	-79.744	-33.187	8.2515	10.458	73.232
1.9696	-15.682	-18.916	-4.7583	13.774	19.643	7.4519	-11.59	-19.976	-9.9962	9.1742	-39.015	-26.966	67.548	-9.7398	-39.015	38.544	85.014	-45.318	-33.075	-42.575	-1.5563	-79.73	-33.075	8.2628	10.389	73.048
2.0947	-15.604	-18.956	-4.8803	13.682	19.666	7.5683	-11.487	-19.981	-10.105	9.0621	-39.055	-27.041	67.553	-9.8335	-39.055	38.54	85.059	-45.298	-32.963	-42.548	-1.4926	-79.717	-32.963	8.274	10.32	72.864
2.2198	-15.525	-18.996	-5.0023	13.591	19.688	7.6848	-11.384	-19.987	-10.213	8.95	-39.095	-27.116	67.558	-9.9271	-39.095	38.537	85.104	-45.279	-32.85	-42.522	-1.429	-79.703	-32.85	8.2852	10.251	72.681
2.3449	-15.446	-19.036	-5.1243	13.499	19.711	7.8012	-11.281	-19.992	-10.322	8.8379	-39.135	-27.191	67.564	-10.021	-39.135	38.534	85.148	-45.259	-32.738	-42.495	-1.3653	-79.689	-32.738	8.2966	10.181	72.497
2.4696	-15.365	-19.073	-5.2455	13.405	19.731	7.9164	-11.177	-19.994	-10.429	8.7243	-39.172	-27.269	67.572	-10.109	-39.172	38.53	85.191	-45.238	-32.624	-42.468	-1.3002	-79.675	-32.624	8.3138	10.111	72.308
2.5943	-15.284	-19.11	-5.3666	13.311	19.751	8.0316	-11.072	-19.996	-10.536	8.6108	-39.209	-27.347	67.58	-10.197	-39.209	38.527	85.234	-45.217	-32.51	-42.44	-1.235	-79.66	-32.51	8.3309	10.041	72.12
2.719	-15.203	-19.147	-5.4878	13.217	19.77	8.1467	-10.967	-19.998	-10.643	8.4972	-39.246	-27.426	67.588	-10.285	-39.246	38.523	85.277	-45.197	-32.396	-42.413	-1.1698	-79.645	-32.396	8.348	9.9707	71.931
2.8437	-15.122	-19.184	-5.609	13.123	19.79	8.2619	-10.862	-20	-10.75	8.3837	-39.283	-27.504	67.596	-10.374	-39.283	38.52	85.32	-45.176	-32.281	-42.386	-1.1047	-79.631	-32.281	8.3651	9.9005	71.742
2.968	-15.038	-19.219	-5.7293	13.028	19.807	8.3759	-10.756	-19.999	-10.855	8.2689	-39.317	-27.585	67.607	-10.457	-39.317	38.517	85.362	-45.154	-32.166	-42.358	-1.0383	-79.615	-32.166	8.3873	9.8294	71.55
3.0923	-14.955	-19.253	-5.8496	12.931	19.823	8.4897	-10.649	-19.997	-10.96	8.154	-39.351	-27.667	67.618	-10.54	-39.351	38.513	85.403	-45.133	-32.049	-42.329	-0.9717	-79.599	-32.049	8.4103	9.7582	71.357
3.2165	-14.871	-19.286	-5.9698	12.835	19.84	8.6036	-10.543	-19.996	-11.065	8.0391	-39.385	-27.749	67.629	-10.623	-39.385	38.51	85.445	-45.111	-31.933	-42.301	-0.90509	-79.583	-31.933	8.4333	9.687	71.163
3.3408	-14.788	-19.32	-6.09	12.739	19.856	8.7174	-10.436	-19.995	-11.17	7.9241	-39.419	-27.83	67.641	-10.706	-39.419	38.507	85.486	-45.089	-31.817	-42.273	-0.83849	-79.567	-31.817	8.4563	9.6158	70.97
3.4646	-14.702	-19.352	-6.2096	12.642	19.87	8.8302	-10.328	-19.991	-11.274	7.8083	-39.451	-27.915	67.654	-10.785	-39.451	38.504	85.527	-45.066	-31.699	-42.244	-0.77096	-79.55	-31.699	8.4833	9.544	70.773
3.5883	-14.616	-19.383	-6.3288	12.544	19.884	8.9426	-10.22	-19.987	-11.377	7.6921	-39.481	-28	67.667	-10.862	-39.481	38.5	85.567	-45.043	-31.581	-42.215	-0.70298	-79.533	-31.581	8.5122	9.4719	70.575
3.712	-14.53	-19.413	-6.448	12.446	19.897	9.0549	-10.112	-19.982	-11.481	7.5759	-39.512	-28.085	67.681	-10.94	-39.512	38.497	85.606	-45.02	-31.463	-42.186	-0.635	-79.516	-31.463	8.5411	9.3998	70.377
3.8357	-14.444	-19.444	-6.5672	12.347	19.91	9.1673	-10.004	-19.977	-11.584	7.4596	-39.543	-28.17	67.695	-11.017	-39.543	38.494	85.646	-44.997	-31.345	-42.157	-0.56701	-79.499	-31.345	8.57	9.3276	70.179
3.9591	-14.357	-19.473	-6.6859	12.248	19.921	9.2789	-9.8945	-19.971	-11.686	7.3428	-39.572	-28.257	67.711	-11.092	-39.572	38.491	85.686	-44.974	-31.226	-42.128	-0.49839	-79.481	-31.226	8.6018	9.2551	69.978
4.0821	-14.268	-19.5	-6.804	12.148	19.931	9.3897	-9.7846	-19.963	-11.788	7.2253	-39.599	-28.345	67.727	-11.163	-39.599	38.487	85.724	-44.95	-31.106	-42.098	-0.4291	-79.463	-31.106	8.6365	9.1821	69.776
4.2051	-14.18	-19.528	-6.9221	12.048	19.941	9.5006	-9.6746	-19.955	-11.889	7.1079	-39.627	-28.434	67.744	-11.235	-39.627	38.484	85.762	-44.925	-30.986	-42.069	-0.35981	-79.445	-30.986	8.6713	9.1092	69.573
4.3282	-14.091	-19.555	-7.0402	11.948	19.951	9.6114	-9.5647	-19.947	-11.99	6.9904	-39.654	-28.522	67.761	-11.307	-39.654	38.481	85.801	-44.901	-30.866	-42.039	-0.29053	-79.426	-30.866	8.7061	9.0362	69.37
4.451	-14.002	-19.582	-7.158	11.847	19.96	9.7217	-9.4543	-19.938	-12.091	6.8726	-39.681	-28.611	67.779	-11.377	-39.681	38.478	85.839	-44.876	-30.745	-42.009	-0.22086	-79.407	-30.745	8.7427	8.963	69.165
4.5733	-13.911	-19.606	-7.2749	11.745	19.966	9.831	-9.3428	-19.927	-12.19	6.754	-39.705	-28.703	67.799	-11.443	-39.705	38.475	85.876	-44.851	-30.623	-41.979	-0.15034	-79.388	-30.623	8.7833	8.8893	68.957
4.6956	-13.82	-19.63	-7.3919	11.642	19.973	9.9402	-9.2313	-19.916	-12.29	6.6354	-39.729	-28.795	67.819	-11.509	-39.729	38.471	85.912	-44.825	-30.502	-41.948	-0.079825	-79.368	-30.502	8.8239	8.8155	68.75
4.8179	-13.73	-19.654	-7.5088	11.54	19.979	10.049	-9.1198	-19.904	-12.389	6.5168	-39.753	-28.886	67.838	-11.575	-39.753	38.468	85.949	-44.799	-30.38	-41.918	-0.009309	-79.348	-30.38	8.8645	8.7418	68.542
4.9401	-13.639	-19.678	-7.6256	11.438	19.985	10.158	-9.0081	-19.893	-12.488	6.398	-39.777	-28.978	67.858	-11.641	-39.777	38.465	85.986	-44.773	-30.258	-41.887	0.061361	-79.328	-30.258	8.9059	8.668	68.333
5.0616	-13.546	-19.699	-7.7413	11.334	19.989	10.266	-8.8951	-19.878	-12.585	6.2784	-39.798	-29.073	67.88	-11.701	-39.798	38.462	86.022	-44.746	-30.134	-41.856	0.13303	-79.307	-30.134	8.9524	8.5935	68.121
5.1831	-13.452	-19.72	-7.857	11.23	19.992	10.374	-8.7821	-19.864	-12.683	6.1587	-39.819	-29.168	67.902	-11.762	-39.819	38.459	86.057	-44.719	-30.011	-41.825	0.2047	-79.286	-30.011	8.9989	8.5191	67.908
5.3046	-13.359	-19.741	-7.9727	11.126	19.995	10.481	-8.6691	-19.849	-12.78	6.0391	-39.84	-29.263	67.924	-11.822	-39.84	38.455	86.093	-44.691	-29.887	-41.794	0.27636	-79.265	-29.887	9.0453	8.4446	67.695
5.4261	-13.266	-19.762	-8.0883	11.022	19.998	10.589	-8.5561	-19.834	-12.877	5.9194	-39.861	-29.358	67.946	-11.883	-39.861	38.452	86.128	-44.664	-29.764	-41.763	0.34803	-79.243	-29.764	9.0918	8.3702	67.483
5.5468	-13.171	-19.78	-8.2027	10.916	19.998	10.695	-8.4418	-19.817	-12.972	5.7988	-39.878	-29.455	67.972	-11.938	-39.878	38.449	86.163	-44.635	-29.639	-41.731	0.42072	-79.221	-29.639	9.1438	8.2951	67.265
5.6673	-13.076	-19.797	-8.3171	10.81	19.998	10.8	-8.3273	-19.799	-13.067	5.6782	-39.896	-29.553	67.997	-11.993	-39.896	38.446	86.197	-44.607	-29.514	-41.699	0.49346	-79.198	-29.514	9.1961	8.2201	67.048
5.7879	-12.981	-19.815	-8.4314	10.704	19.998	10.906	-8.2129	-19.781	-13.163	5.5575	-39.914	-29.651	68.023	-12.047	-39.914	38.443	86.231	-44.578	-29.389	-41.667	0.5662	-79.175	-29.389	9.2485	8.145	66.83
5.9085	-12.886	-19.833	-8.5458	10.598	19.998	11.012	-8.0985	-19.763	-13.258	5.4369	-39.931	-29.748	68.049	-12.102	-39.931	38.439	86.265	-44.549	-29.264	-41.636	0.63894	-79.153	-29.264	9.3008	8.0699	66.612
6.0284	-12.789	-19.848	-8.659	10.491	19.996	11.116	-7.9831	-19.743	-13.351	5.3156	-39.946	-29.848	68.077	-12.153	-39.946	38.436	86.298	-44.519	-29.137	-41.603	0.71245	-79.129	-29.137	9.3576	7.9944	66.391
6.148	-12.691	-19.862	-8.772	10.383	19.992	11.22	-7.8674	-19.722	-13.444	5.194	-39.961	-29.949	68.105	-12.202	-39.961	38.433	86.331	-44.488	-29.011	-41.571	0.78619	-79.105	-29.011	9.4157	7.9187	66.168
6.2676	-12.594	-19.877	-8.8849	10.276	19.989	11.324	-7.7516	-19.701	-13.537	5.0725	-39.975	-30.05	68.134	-12.251	-39.975	38.43	86.364	-44.457	-28.884	-41.538	0.85992	-79.08	-28.884	9.4739	7.8431	65.945
6.3872	-12.497	-19.891	-8.9978	10.168	19.985	11.428	-7.6359	-19.68	-13.63	4.9509	-39.99	-30.151	68.162	-12.3	-39.99	38.426	86.397	-44.427	-28.757	-41.506	0.93365	-79.056	-28.757	9.532	7.7675	65.723
6.5062	-12.398	-19.903	-9.1099	10.059	19.98	11.531	-7.5194	-19.657	-13.722	4.8289	-40.002	-30.253	68.193	-12.346	-40.002	38.423	86.429	-44.395	-28.63	-41.473	1.0079	-79.031	-28.63	9.5936	7.6915	65.497
6.6248	-12.299	-19.915	-9.2213	9.95	19.973	11.633	-7.4024	-19.632	-13.812	4.7066	-40.013	-30.357	68.224	-12.389	-40.013	38.42	86.461	-44.363	-28.502	-41.44	1.0826	-79.005	-28.502	9.6576	7.6154	65.269
6.7433	-12.199	-19.926	-9.3327	9.8407	19.967	11.735	-7.2854	-19.608	-13.903	4.5842	-40.024	-30.461	68.255	-12.432	-40.024	38.417	86.492	-44.33	-28.374	-41.407	1.1572	-78.979	-28.374	9.7216	7.5393	65.041
6.8619	-12.1	-19.937	-9.4442	9.7314	19.96	11.837	-7.1684	-19.584	-13.994	4.4619	-40.035	-30.564	68.287	-12.476	-40.035	38.414	86.524	-44.298	-28.246	-41.374	1.2319	-78.954	-28.246	9.7855	7.4632	64.814
6.98	-11.999	-19.947	-9.555	9.6214	19.952	11.939	-7.0509	-19.558	-14.083	4.3393	-40.045	-30.669	68.319	-12.517	-40.045	38.41	86.555	-44.265	-28.117	-41.34	1.3068	-78.927	-28.117	9.8519	7.3869	64.584
7.0974	-11.898	-19.954	-9.6648	9.5105	19.942	12.039	-6.9327	-19.53	-14.172	4.2162	-40.053	-30.775	68.354	-12.554	-40.053	38.407	86.585	-44.231	-27.988	-41.306	1.3823	-78.9	-27.988	9.9217	7.3103	64.351
7.2148	-11.797	-19.962	-9.7747	9.3996	19.932	12.139	-6.8146	-19.503	-14.26	4.0931	-40.06	-30.882	68.388	-12.591	-40.06	38.404	86.615	-44.196	-27.859	-41.273	1.4578	-78.872	-27.859	9.9915	7.2338	64.118
7.3322	-11.695	-19.97	-9.8845	9.2887	19.922	12.239	-6.6964	-19.475	-14.349	3.97	-40.068	-30.988	68.422	-12.629	-40.068	38.401	86.646	-44.162	-27.729	-41.239	1.5333	-78.845	-27.729	10.061	7.1573	63.885
7.4493	-11.593	-19.977	-9.994	9.1775	19.911	12.339	-6.578	-19.447	-14.436	3.8468	-40.075	-31.095	68.457	-12.665	-40.075	38.397	86.676	-44.127	-27.599	-41.205	1.6089	-78.817	-27.599	10.133	7.0806	63.65
7.5655	-11.49	-19.982	-10.102	9.065	19.898	12.437	-6.4587	-19.416	-14.522	3.7231	-40.08	-31.204	68.494	-12.697	-40.08	38.394	86.705	-44.091	-27.469	-41.171	1.6851	-78.788	-27.469	10.208	7.0038	63.412
7.6817	-11.387	-19.986	-10.21	8.9526	19.885	12.535	-6.3394	-19.385	-14.608	3.5994	-40.084	-31.314	68.531	-12.728	-40.084	38.391	86.734	-44.055	-27.338	-41.136	1.7613	-78.758	-27.338	10.284	6.9269	63.174
7.7978	-11.283	-19.991	-10.319	8.8402	19.871	12.633	-6.2202	-19.355	-14.694	3.4757	-40.088	-31.423	68.568	-12.76	-40.088	38.388	86.763	-44.018	-27.208	-41.102	1.8375	-78.729	-27.208	10.359	6.85	62.935
7.914	-11.18	-19.995	-10.427	8.7277	19.858	12.731	-6.1009	-19.324	-14.78	3.3519	-40.093	-31.532	68.606	-12.791	-40.093	38.384	86.792	-43.982	-27.077	-41.067	1.9138	-78.7	-27.077	10.435	6.7731	62.697
8.0288	-11.075	-19.996	-10.533	8.6138	19.841	12.827	-5.9806	-19.29	-14.864	3.2277	-40.094	-31.643	68.647	-12.817	-40.094	38.381	86.82	-43.944	-26.945	-41.032	1.9907	-78.669	-26.945	10.517	6.696	62.453
8.1437	-10.969	-19.997	-10.64	8.4999	19.825	12.923	-5.8603	-19.256	-14.947	3.1034	-40.095	-31.755	68.688	-12.843	-40.095	38.378	86.848	-43.906	-26.813	-40.997	2.0675	-78.638	-26.813	10.598	6.6189	62.209
