-14.459	1.0802	-11.079	-9.1934	-16.917	-4.3917	4.0364	16.664	8.6194	11.041	-2.2998	25.387	-6.0626	-70.408	-20.787	23.563	20.056	-20.527	25.594	43.944	13.578	25.11	47.657	-3.4458	7.1659	-5.9469	40.035
-14.396	1.0993	-10.978	-9.2599	-16.86	-4.3404	4.0335	16.609	8.5555	10.992	-2.3264	25.551	-6.025	-70.395	-20.816	23.503	20.171	-20.912	25.223	44.112	13.602	25.236	47.759	-3.3726	7.2267	-6.0098	39.825
-14.332	1.1183	-10.877	-9.3263	-16.803	-4.289	4.0306	16.554	8.4916	10.942	-2.3531	25.715	-5.9874	-70.381	-20.845	23.443	20.286	-21.298	24.851	44.281	13.627	25.363	47.86	-3.2994	7.2875	-6.0728	39.615
-14.268	1.1373	-10.776	-9.3928	-16.746	-4.2377	4.0278	16.499	8.4276	10.893	-2.3797	25.879	-5.9498	-70.367	-20.874	23.383	20.4	-21.683	24.48	44.45	13.651	25.49	47.961	-3.2262	7.3483	-6.1357	39.406
-14.205	1.1563	-10.675	-9.4593	-16.689	-4.1864	4.0249	16.445	8.3637	10.843	-2.4063	26.044	-5.9122	-70.354	-20.904	23.323	20.515	-22.068	24.108	44.618	13.676	25.617	48.063	-3.153	7.4092	-6.1987	39.196
-14.141	1.1754	-10.574	-9.5257	-16.632	-4.1351	4.022	16.39	8.2998	10.794	-2.433	26.208	-5.8746	-70.34	-20.933	23.264	20.63	-22.453	23.736	44.787	13.7	25.743	48.164	-3.0797	7.47	-6.2616	38.986
-14.077	1.1944	-10.473	-9.5922	-16.575	-4.0838	4.0191	16.335	8.2359	10.744	-2.4596	26.372	-5.837	-70.327	-20.962	23.204	20.744	-22.839	23.365	44.955	13.725	25.87	48.266	-3.0065	7.5308	-6.3246	38.776
-14.014	1.2134	-10.372	-9.6586	-16.518	-4.0325	4.0162	16.28	8.172	10.695	-2.4863	26.536	-5.7993	-70.313	-20.991	23.144	20.859	-23.224	22.993	45.124	13.75	25.997	48.367	-2.9333	7.5916	-6.3875	38.566
-13.95	1.2324	-10.271	-9.7251	-16.461	-3.9811	4.0133	16.225	8.1081	10.645	-2.5129	26.7	-5.7617	-70.3	-21.02	23.084	20.974	-23.609	22.622	45.292	13.774	26.124	48.468	-2.8601	7.6524	-6.4505	38.356
-13.886	1.2515	-10.17	-9.7916	-16.404	-3.9298	4.0104	16.17	8.0441	10.595	-2.5396	26.865	-5.7241	-70.286	-21.049	23.024	21.088	-23.994	22.25	45.461	13.799	26.25	48.57	-2.7868	7.7132	-6.5134	38.146
-13.823	1.2705	-10.069	-9.858	-16.347	-3.8785	4.0075	16.115	7.9802	10.546	-2.5662	27.029	-5.6865	-70.272	-21.078	22.964	21.203	-24.38	21.879	45.629	13.823	26.377	48.671	-2.7136	7.7741	-6.5764	37.936
-13.759	1.2895	-9.9681	-9.9245	-16.29	-3.8272	4.0046	16.06	7.9163	10.496	-2.5928	27.193	-5.6489	-70.259	-21.108	22.905	21.318	-24.765	21.507	45.798	13.848	26.504	48.773	-2.6404	7.8349	-6.6393	37.726
-13.695	1.3085	-9.8672	-9.991	-16.233	-3.7759	4.0017	16.006	7.8524	10.447	-2.6195	27.357	-5.6113	-70.245	-21.137	22.845	21.432	-25.15	21.136	45.966	13.872	26.631	48.874	-2.5672	7.8957	-6.7023	37.516
-13.632	1.3276	-9.7662	-10.057	-16.176	-3.7246	3.9988	15.951	7.7885	10.397	-2.6461	27.521	-5.5737	-70.232	-21.166	22.785	21.547	-25.535	20.764	46.135	13.897	26.757	48.975	-2.4939	7.9565	-6.7652	37.307
-13.568	1.3466	-9.6652	-10.124	-16.119	-3.6732	3.9959	15.896	7.7245	10.348	-2.6728	27.686	-5.5361	-70.218	-21.195	22.725	21.662	-25.921	20.392	46.303	13.921	26.884	49.077	-2.4207	8.0173	-6.8282	37.097
-13.504	1.3656	-9.5642	-10.19	-16.062	-3.6219	3.9931	15.841	7.6606	10.298	-2.6994	27.85	-5.4985	-70.205	-21.224	22.665	21.776	-26.306	20.021	46.472	13.946	27.011	49.178	-2.3475	8.0781	-6.8911	36.887
-13.441	1.3846	-9.4632	-10.257	-16.005	-3.5706	3.9902	15.786	7.5967	10.249	-2.726	28.014	-5.4608	-70.191	-21.253	22.606	21.891	-26.691	19.649	46.64	13.971	27.138	49.279	-2.2743	8.139	-6.9541	36.677
-13.377	1.4037	-9.3622	-10.323	-15.948	-3.5193	3.9873	15.731	7.5328	10.199	-2.7527	28.178	-5.4232	-70.178	-21.282	22.546	22.006	-27.076	19.278	46.809	13.995	27.264	49.381	-2.201	8.1998	-7.017	36.467
-13.313	1.4227	-9.2613	-10.39	-15.891	-3.468	3.9844	15.676	7.4689	10.15	-2.7793	28.342	-5.3856	-70.164	-21.311	22.486	22.12	-27.462	18.906	46.977	14.02	27.391	49.482	-2.1278	8.2606	-7.08	36.257
-13.25	1.4417	-9.1603	-10.456	-15.833	-3.4167	3.9815	15.622	7.4049	10.1	-2.806	28.507	-5.348	-70.15	-21.341	22.426	22.235	-27.847	18.535	47.146	14.044	27.518	49.584	-2.0546	8.3214	-7.1429	36.047
-13.186	1.4607	-9.0593	-10.523	-15.776	-3.3654	3.9786	15.567	7.341	10.05	-2.8326	28.671	-5.3104	-70.137	-21.37	22.366	22.349	-28.232	18.163	47.314	14.069	27.645	49.685	-1.9814	8.3822	-7.2059	35.837
-13.122	1.4798	-8.9583	-10.589	-15.719	-3.314	3.9757	15.512	7.2771	10.001	-2.8593	28.835	-5.2728	-70.123	-21.399	22.306	22.464	-28.617	17.792	47.483	14.093	27.771	49.786	-1.9081	8.443	-7.2688	35.627
-13.059	1.4988	-8.8573	-10.656	-15.662	-3.2627	3.9728	15.457	7.2132	9.9513	-2.8859	28.999	-5.2352	-70.11	-21.428	22.247	22.579	-29.003	17.42	47.651	14.118	27.898	49.888	-1.8349	8.5039	-7.3318	35.417
-12.983	1.5072	-8.7835	-10.629	-15.596	-3.2442	3.9705	15.391	7.1683	9.881	-2.9026	29.169	-5.1973	-70.088	-21.468	22.113	22.712	-29.498	16.979	47.811	14.142	28.074	49.965	-1.7525	8.5441	-7.3824	35.214
-12.902	1.5116	-8.7203	-10.567	-15.526	-3.2383	3.9684	15.321	7.1307	9.8027	-2.9155	29.34	-5.1593	-70.063	-21.512	21.95	22.853	-30.037	16.51	47.967	14.166	28.27	50.033	-1.6664	8.5763	-7.4283	35.013
-12.822	1.5159	-8.657	-10.504	-15.456	-3.2325	3.9664	15.251	7.0931	9.7244	-2.9284	29.512	-5.1213	-70.038	-21.556	21.788	22.993	-30.575	16.042	48.122	14.189	28.465	50.101	-1.5804	8.6086	-7.4741	34.811
-12.741	1.5202	-8.5937	-10.442	-15.385	-3.2266	3.9643	15.181	7.0555	9.6461	-2.9413	29.683	-5.0834	-70.014	-21.6	21.625	23.133	-31.114	15.574	48.278	14.213	28.661	50.169	-1.4944	8.6408	-7.52	34.61
-12.661	1.5246	-8.5304	-10.379	-15.315	-3.2208	3.9622	15.111	7.0179	9.5678	-2.9542	29.855	-5.0454	-69.989	-21.644	21.462	23.274	-31.652	15.105	48.434	14.237	28.856	50.237	-1.4083	8.6731	-7.5659	34.409
-12.58	1.5289	-8.4671	-10.317	-15.245	-3.2149	3.9601	15.041	6.9804	9.4895	-2.9671	30.026	-5.0074	-69.964	-21.688	21.3	23.414	-32.191	14.637	48.59	14.26	29.052	50.305	-1.3223	8.7054	-7.6118	34.208
-12.5	1.5333	-8.4039	-10.254	-15.175	-3.209	3.9581	14.971	6.9428	9.4112	-2.98	30.197	-4.9694	-69.939	-21.732	21.137	23.555	-32.73	14.169	48.746	14.284	29.247	50.373	-1.2362	8.7376	-7.6576	34.006
-12.42	1.5376	-8.3406	-10.192	-15.105	-3.2032	3.956	14.901	6.9052	9.3329	-2.9929	30.369	-4.9314	-69.914	-21.776	20.975	23.695	-33.268	13.7	48.902	14.308	29.443	50.441	-1.1502	8.7699	-7.7035	33.805
-12.339	1.542	-8.2773	-10.129	-15.035	-3.1973	3.9539	14.831	6.8676	9.2546	-3.0058	30.54	-4.8934	-69.889	-21.82	20.812	23.836	-33.807	13.232	49.058	14.332	29.638	50.509	-1.0642	8.8021	-7.7494	33.604
-12.259	1.5463	-8.214	-10.067	-14.965	-3.1915	3.9519	14.761	6.83	9.1763	-3.0187	30.712	-4.8555	-69.864	-21.864	20.65	23.976	-34.345	12.764	49.213	14.355	29.834	50.577	-0.97812	8.8344	-7.7953	33.403
-12.178	1.5506	-8.1508	-10.004	-14.894	-3.1856	3.9498	14.691	6.7924	9.098	-3.0316	30.883	-4.8175	-69.84	-21.908	20.487	24.117	-34.884	12.295	49.369	14.379	30.029	50.645	-0.89208	8.8666	-7.8411	33.201
-12.098	1.555	-8.0875	-9.9417	-14.824	-3.1798	3.9477	14.621	6.7549	9.0197	-3.0445	31.055	-4.7795	-69.815	-21.951	20.325	24.257	-35.422	11.827	49.525	14.403	30.225	50.713	-0.80605	8.8989	-7.887	33
-12.017	1.5593	-8.0242	-9.8792	-14.754	-3.1739	3.9456	14.551	6.7173	8.9414	-3.0574	31.226	-4.7415	-69.79	-21.995	20.162	24.398	-35.961	11.359	49.681	14.426	30.42	50.781	-0.72001	8.9311	-7.9329	32.799
-11.937	1.5637	-7.9609	-9.8168	-14.684	-3.168	3.9436	14.48	6.6797	8.8631	-3.0703	31.398	-4.7035	-69.765	-22.039	20	24.538	-36.499	10.891	49.837	14.45	30.616	50.849	-0.63397	8.9634	-7.9788	32.598
-11.856	1.568	-7.8976	-9.7543	-14.614	-3.1622	3.9415	14.41	6.6421	8.7848	-3.0832	31.569	-4.6656	-69.74	-22.083	19.837	24.679	-37.038	10.422	49.993	14.474	30.811	50.917	-0.54793	8.9956	-8.0246	32.396
-11.776	1.5724	-7.8344	-9.6918	-14.544	-3.1563	3.9394	14.34	6.6045	8.7065	-3.0961	31.741	-4.6276	-69.715	-22.127	19.674	24.819	-37.576	9.9539	50.148	14.498	31.007	50.985	-0.46189	9.0279	-8.0705	32.195
-11.695	1.5767	-7.7711	-9.6293	-14.473	-3.1505	3.9373	14.27	6.567	8.6282	-3.109	31.912	-4.5896	-69.69	-22.171	19.512	24.96	-38.115	9.4856	50.304	14.521	31.202	51.053	-0.37585	9.0601	-8.1164	31.994
-11.615	1.581	-7.7078	-9.5668	-14.403	-3.1446	3.9353	14.2	6.5294	8.5499	-3.1219	32.083	-4.5516	-69.666	-22.215	19.349	25.1	-38.653	9.0172	50.46	14.545	31.398	51.121	-0.28982	9.0924	-8.1623	31.793
-11.534	1.5854	-7.6445	-9.5043	-14.333	-3.1388	3.9332	14.13	6.4918	8.4716	-3.1348	32.255	-4.5136	-69.641	-22.259	19.187	25.241	-39.192	8.5489	50.616	14.569	31.593	51.189	-0.20378	9.1247	-8.2081	31.591
-11.454	1.5897	-7.5813	-9.4418	-14.263	-3.1329	3.9311	14.06	6.4542	8.3933	-3.1477	32.426	-4.4757	-69.616	-22.303	19.024	25.381	-39.73	8.0806	50.772	14.592	31.788	51.257	-0.11774	9.1569	-8.254	31.39
-11.373	1.5941	-7.518	-9.3793	-14.193	-3.1271	3.9291	13.99	6.4166	8.315	-3.1606	32.598	-4.4377	-69.591	-22.347	18.862	25.521	-40.269	7.6123	50.928	14.616	31.984	51.325	-0.031702	9.1892	-8.2999	31.189
-11.293	1.5984	-7.4547	-9.3169	-14.123	-3.1212	3.927	13.92	6.379	8.2367	-3.1735	32.769	-4.3997	-69.566	-22.391	18.699	25.662	-40.807	7.1439	51.084	14.64	32.179	51.393	0.054336	9.2214	-8.3458	30.988
-11.212	1.6028	-7.3914	-9.2544	-14.053	-3.1153	3.9249	13.85	6.3415	8.1584	-3.1864	32.941	-4.3617	-69.541	-22.435	18.537	25.802	-41.346	6.6756	51.239	14.664	32.375	51.461	0.14037	9.2537	-8.3916	30.786
-11.118	1.6162	-7.3113	-9.1921	-13.975	-3.1162	3.9432	13.757	6.3141	8.0654	-3.1918	33.113	-4.3238	-69.521	-22.481	18.298	25.93	-41.89	6.2381	51.38	14.675	32.606	51.528	0.22936	9.2669	-8.4318	30.594
-11.009	1.6391	-7.2134	-9.1301	-13.89	-3.1241	3.9828	13.639	6.2973	7.9572	-3.1892	33.287	-4.2859	-69.506	-22.53	17.979	26.045	-42.439	5.8328	51.506	14.674	32.875	51.594	0.32145	9.2603	-8.4658	30.409
-10.9	1.6621	-7.1155	-9.0681	-13.805	-3.132	4.0225	13.521	6.2806	7.8489	-3.1867	33.461	-4.2481	-69.49	-22.579	17.661	26.16	-42.988	5.4274	51.631	14.672	33.143	51.661	0.41353	9.2537	-8.4999	30.225
-10.792	1.685	-7.0177	-9.0061	-13.72	-3.1399	4.0621	13.404	6.2639	7.7406	-3.1842	33.634	-4.2102	-69.475	-22.628	17.343	26.275	-43.538	5.0221	51.756	14.671	33.412	51.727	0.50561	9.2471	-8.5339	30.041
-10.683	1.708	-6.9198	-8.944	-13.635	-3.1479	4.1017	13.286	6.2472	7.6323	-3.1817	33.808	-4.1723	-69.46	-22.677	17.024	26.39	-44.087	4.6168	51.881	14.669	33.681	51.793	0.5977	9.2405	-8.568	29.857
-10.574	1.7309	-6.8219	-8.882	-13.549	-3.1558	4.1414	13.169	6.2305	7.524	-3.1791	33.982	-4.1345	-69.444	-22.726	16.706	26.505	-44.636	4.2115	52.007	14.668	33.949	51.86	0.68978	9.2339	-8.6021	29.673
-10.465	1.7539	-6.7241	-8.82	-13.464	-3.1637	4.181	13.051	6.2137	7.4158	-3.1766	34.156	-4.0966	-69.429	-22.774	16.387	26.619	-45.186	3.8062	52.132	14.666	34.218	51.926	0.78186	9.2273	-8.6361	29.489
-10.356	1.7768	-6.6262	-8.758	-13.379	-3.1716	4.2207	12.933	6.197	7.3075	-3.1741	34.329	-4.0587	-69.414	-22.823	16.069	26.734	-45.735	3.4009	52.257	14.665	34.487	51.992	0.87395	9.2207	-8.6702	29.304
-10.247	1.7998	-6.5283	-8.696	-13.294	-3.1795	4.2603	12.816	6.1803	7.1992	-3.1716	34.503	-4.0209	-69.398	-22.872	15.75	26.849	-46.284	2.9955	52.383	14.664	34.755	52.059	0.96603	9.214	-8.7042	29.12
-10.139	1.8227	-6.4305	-8.6339	-13.209	-3.1874	4.2999	12.698	6.1636	7.0909	-3.169	34.677	-3.983	-69.383	-22.921	15.432	26.964	-46.834	2.5902	52.508	14.662	35.024	52.125	1.0581	9.2074	-8.7383	28.936
-10.03	1.8457	-6.3326	-8.5719	-13.124	-3.1953	4.3396	12.581	6.1468	6.9826	-3.1665	34.851	-3.9452	-69.368	-22.97	15.114	27.079	-47.383	2.1849	52.633	14.661	35.293	52.191	1.1502	9.2008	-8.7724	28.752
-9.9209	1.8686	-6.2347	-8.5099	-13.039	-3.2032	4.3792	12.463	6.1301	6.8744	-3.164	35.024	-3.9073	-69.352	-23.019	14.795	27.194	-47.932	1.7796	52.758	14.659	35.561	52.258	1.2423	9.1942	-8.8064	28.568
-9.8121	1.8916	-6.1369	-8.4479	-12.954	-3.2112	4.4188	12.346	6.1134	6.7661	-3.1614	35.198	-3.8694	-69.337	-23.067	14.477	27.309	-48.482	1.3743	52.884	14.658	35.83	52.324	1.3344	9.1876	-8.8405	28.384
-9.7032	1.9145	-6.039	-8.3859	-12.868	-3.2191	4.4585	12.228	6.0967	6.6578	-3.1589	35.372	-3.8316	-69.322	-23.116	14.158	27.423	-49.031	0.96895	53.009	14.657	36.099	52.391	1.4264	9.181	-8.8745	28.2
-9.5944	1.9375	-5.9411	-8.3238	-12.783	-3.227	4.4981	12.11	6.08	6.5495	-3.1564	35.546	-3.7937	-69.306	-23.165	13.84	27.538	-49.58	0.56364	53.134	14.655	36.367	52.457	1.5185	9.1744	-8.9086	28.015
-9.4856	1.9604	-5.8433	-8.2618	-12.698	-3.2349	4.5377	11.993	6.0632	6.4412	-3.1539	35.719	-3.7558	-69.291	-23.214	13.521	27.653	-50.13	0.15832	53.26	14.654	36.636	52.523	1.6106	9.1678	-8.9427	27.831
-9.3767	1.9834	-5.7454	-8.1998	-12.613	-3.2428	4.5774	11.875	6.0465	6.333	-3.1513	35.893	-3.718	-69.276	-23.263	13.203	27.768	-50.679	-0.247	53.385	14.652	36.905	52.59	1.7027	9.1612	-8.9767	27.647
-9.2679	2.0063	-5.6475	-8.1378	-12.528	-3.2507	4.617	11.758	6.0298	6.2247	-3.1488	36.067	-3.6801	-69.26	-23.312	12.885	27.883	-51.228	-0.65232	53.51	14.651	37.173	52.656	1.7948	9.1545	-9.0108	27.463
-9.159	2.0293	-5.5497	-8.0758	-12.443	-3.2586	4.6566	11.64	6.0131	6.1164	-3.1463	36.241	-3.6423	-69.245	-23.36	12.566	27.998	-51.778	-1.0576	53.635	14.65	37.442	52.722	1.8869	9.1479	-9.0448	27.279
-9.0502	2.0522	-5.4518	-8.0137	-12.358	-3.2665	4.6963	11.522	5.9963	6.0081	-3.1438	36.414	-3.6044	-69.23	-23.409	12.248	28.113	-52.327	-1.4629	53.761	14.648	37.711	52.789	1.9789	9.1413	-9.0789	27.095
-8.9414	2.0751	-5.3539	-7.9517	-12.272	-3.2744	4.7359	11.405	5.9796	5.8998	-3.1412	36.588	-3.5665	-69.214	-23.458	11.929	28.227	-52.876	-1.8683	53.886	14.647	37.979	52.855	2.071	9.1347	-9.113	26.91
-8.8325	2.0981	-5.2561	-7.8897	-12.187	-3.2824	4.7755	11.287	5.9629	5.7916	-3.1387	36.762	-3.5287	-69.199	-23.507	11.611	28.342	-53.426	-2.2736	54.011	14.645	38.248	52.921	2.1631	9.1281	-9.147	26.726
-8.7237	2.121	-5.1582	-7.8277	-12.102	-3.2903	4.8152	11.17	5.9462	5.6833	-3.1362	36.936	-3.4908	-69.183	-23.556	11.292	28.457	-53.975	-2.6789	54.137	14.644	38.516	52.988	2.2552	9.1215	-9.1811	26.542
-8.6253	2.145	-5.0594	-7.7658	-12.009	-3.2918	4.8511	11.049	5.9257	5.572	-3.1312	37.107	-3.4559	-69.173	-23.605	10.935	28.544	-54.487	-3.0272	54.25	14.639	38.788	53.044	2.3445	9.1074	-9.2126	26.366
-8.5573	2.1717	-4.958	-7.7042	-11.89	-3.2748	4.8763	10.919	5.8945	5.4522	-3.119	37.272	-3.4298	-69.177	-23.655	10.464	28.549	-54.889	-3.2095	54.328	14.622	39.07	53.071	2.4255	9.0715	-9.2366	26.212
-8.4893	2.1985	-4.8567	-7.6426	-11.772	-3.2578	4.9014	10.789	5.8632	5.3324	-3.1069	37.437	-3.4037	-69.182	-23.705	9.9923	28.555	-55.291	-3.3918	54.406	14.605	39.351	53.099	2.5066	9.0355	-9.2605	26.059
-8.4213	2.2252	-4.7553	-7.581	-11.653	-3.2407	4.9265	10.659	5.832	5.2126	-3.0947	37.602	-3.3775	-69.186	-23.756	9.5211	28.561	-55.693	-3.5741	54.484	14.588	39.632	53.126	2.5876	8.9996	-9.2845	25.906
-8.3534	2.252	-4.6539	-7.5194	-11.535	-3.2237	4.9517	10.529	5.8007	5.0928	-3.0826	37.767	-3.3514	-69.19	-23.806	9.0498	28.566	-56.095	-3.7564	54.562	14.572	39.913	53.153	2.6687	8.9637	-9.3085	25.752
-8.2854	2.2787	-4.5525	-7.4578	-11.416	-3.2067	4.9768	10.399	5.7694	4.973	-3.0704	37.932	-3.3253	-69.195	-23.856	8.5785	28.572	-56.497	-3.9387	54.64	14.555	40.194	53.181	2.7497	8.9278	-9.3325	25.599
-8.2174	2.3055	-4.4511	-7.3962	-11.298	-3.1897	5.002	10.269	5.7382	4.8532	-3.0582	38.096	-3.2991	-69.199	-23.906	8.1072	28.577	-56.899	-4.121	54.718	14.538	40.476	53.208	2.8308	8.8919	-9.3565	25.445
-8.1494	2.3322	-4.3498	-7.3346	-11.179	-3.1726	5.0271	10.139	5.7069	4.7334	-3.0461	38.261	-3.273	-69.203	-23.956	7.6359	28.583	-57.301	-4.3033	54.796	14.522	40.757	53.235	2.9119	8.8559	-9.3805	25.292
-8.0814	2.359	-4.2484	-7.2731	-11.061	-3.1556	5.0523	10.009	5.6756	4.6137	-3.0339	38.426	-3.2469	-69.207	-24.007	7.1646	28.588	-57.703	-4.4856	54.874	14.505	41.038	53.263	2.9929	8.82	-9.4045	25.138
-8.0134	2.3857	-4.147	-7.2115	-10.942	-3.1386	5.0774	9.8785	5.6444	4.4939	-3.0218	38.591	-3.2207	-69.212	-24.057	6.6933	28.594	-58.105	-4.6679	54.952	14.488	41.319	53.29	3.074	8.7841	-9.4284	24.985
-7.9454	2.4125	-4.0456	-7.1499	-10.824	-3.1216	5.1026	9.7485	5.6131	4.3741	-3.0096	38.756	-3.1946	-69.216	-24.107	6.222	28.599	-58.507	-4.8502	55.03	14.471	41.6	53.317	3.155	8.7482	-9.4524	24.832
-7.8774	2.4393	-3.9442	-7.0883	-10.706	-3.1046	5.1277	9.6185	5.5819	4.2543	-2.9974	38.921	-3.1685	-69.22	-24.157	5.7507	28.605	-58.909	-5.0325	55.108	14.455	41.882	53.345	3.2361	8.7123	-9.4764	24.678
-7.8094	2.466	-3.8428	-7.0267	-10.587	-3.0875	5.1529	9.4885	5.5506	4.1345	-2.9853	39.086	-3.1423	-69.225	-24.207	5.2795	28.61	-59.311	-5.2148	55.186	14.438	42.163	53.372	3.3172	8.6763	-9.5004	24.525
-7.7415	2.4928	-3.7415	-6.9651	-10.469	-3.0705	5.178	9.3585	5.5193	4.0147	-2.9731	39.251	-3.1162	-69.229	-24.258	4.8082	28.616	-59.713	-5.3971	55.264	14.421	42.444	53.399	3.3982	8.6404	-9.5244	24.371
-7.6735	2.5195	-3.6401	-6.9035	-10.35	-3.0535	5.2032	9.2284	5.4881	3.8949	-2.961	39.416	-3.0901	-69.233	-24.308	4.3369	28.621	-60.115	-5.5794	55.342	14.405	42.725	53.427	3.4793	8.6045	-9.5484	24.218
-7.6055	2.5463	-3.5387	-6.8419	-10.232	-3.0365	5.2283	9.0984	5.4568	3.7751	-2.9488	39.581	-3.0639	-69.237	-24.358	3.8656	28.627	-60.517	-5.7617	55.42	14.388	43.006	53.454	3.5603	8.5686	-9.5724	24.064
-7.5375	2.573	-3.4373	-6.7803	-10.113	-3.0194	5.2535	8.9684	5.4256	3.6553	-2.9366	39.746	-3.0378	-69.242	-24.408	3.3943	28.633	-60.919	-5.944	55.498	14.371	43.288	53.481	3.6414	8.5327	-9.5964	23.911
-7.4695	2.5998	-3.3359	-6.7187	-9.9948	-3.0024	5.2786	8.8384	5.3943	3.5355	-2.9245	39.91	-3.0117	-69.246	-24.459	2.923	28.638	-61.321	-6.1263	55.576	14.354	43.569	53.509	3.7225	8.4968	-9.6203	23.758
-7.4015	2.6265	-3.2345	-6.6572	-9.8764	-2.9854	5.3038	8.7083	5.363	3.4157	-2.9123	40.075	-2.9855	-69.25	-24.509	2.4517	28.644	-61.723	-6.3086	55.654	14.338	43.85	53.536	3.8035	8.4608	-9.6443	23.604
-7.3335	2.6533	-3.1332	-6.5956	-9.7579	-2.9684	5.3289	8.5783	5.3318	3.2959	-2.9002	40.24	-2.9594	-69.254	-24.559	1.9804	28.649	-62.125	-6.491	55.732	14.321	44.131	53.563	3.8846	8.4249	-9.6683	23.451
-7.2655	2.68	-3.0318	-6.534	-9.6394	-2.9514	5.3541	8.4483	5.3005	3.1761	-2.888	40.405	-2.9333	-69.259	-24.609	1.5091	28.655	-62.527	-6.6733	55.81	14.304	44.413	53.591	3.9656	8.389	-9.6923	23.297
-7.1975	2.7068	-2.9304	-6.4724	-9.521	-2.9343	5.3792	8.3183	5.2692	3.0563	-2.8758	40.57	-2.9071	-69.263	-24.659	1.0379	28.66	-62.929	-6.8556	55.888	14.288	44.694	53.618	4.0467	8.3531	-9.7163	23.144
-7.1295	2.7335	-2.829	-6.4108	-9.4025	-2.9173	5.4044	8.1882	5.238	2.9365	-2.8637	40.735	-2.881	-69.267	-24.71	0.56657	28.666	-63.331	-7.0379	55.966	14.271	44.975	53.645	4.1277	8.3172	-9.7403	22.99
-7.0614	2.7607	-2.7282	-6.3486	-9.284	-2.8998	5.429	8.0584	5.2064	2.8165	-2.8523	40.899	-2.8548	-69.272	-24.759	0.093622	28.668	-63.727	-7.214	56.043	14.253	45.255	53.673	4.2084	8.2812	-9.7642	22.837
-6.9863	2.8038	-2.6508	-6.2628	-9.1625	-2.8599	5.434	7.9355	5.16	2.6884	-2.8756	41.034	-2.8238	-69.281	-24.785	-0.44885	28.54	-63.901	-7.1323	56.062	14.196	45.496	53.703	4.2732	8.2446	-9.7858	22.691
-6.9112	2.8469	-2.5734	-6.1769	-9.041	-2.82	5.4389	7.8127	5.1136	2.5603	-2.8988	41.17	-2.7929	-69.291	-24.811	-0.99132	28.412	-64.076	-7.0507	56.081	14.138	45.737	53.733	4.3379	8.208	-9.8074	22.545
-6.8361	2.8899	-2.4959	-6.091	-8.9196	-2.7801	5.4438	7.6898	5.0672	2.4322	-2.922	41.305	-2.762	-69.301	-24.837	-1.5338	28.284	-64.25	-6.969	56.099	14.08	45.977	53.763	4.4027	8.1714	-9.829	22.399
-6.761	2.933	-2.4185	-6.0051	-8.7981	-2.7402	5.4488	7.567	5.0209	2.3041	-2.9452	41.44	-2.731	-69.31	-24.862	-2.0763	28.155	-64.424	-6.8873	56.118	14.022	46.218	53.793	4.4674	8.1349	-9.8506	22.253
-6.6859	2.9761	-2.3411	-5.9192	-8.6766	-2.7003	5.4537	7.4441	4.9745	2.176	-2.9684	41.575	-2.7001	-69.32	-24.888	-2.6187	28.027	-64.598	-6.8056	56.137	13.965	46.459	53.822	4.5322	8.0983	-9.8722	22.107
-6.6108	3.0192	-2.2637	-5.8333	-8.5551	-2.6604	5.4586	7.3213	4.9281	2.0479	-2.9916	41.711	-2.6692	-69.33	-24.914	-3.1612	27.899	-64.772	-6.7239	56.155	13.907	46.7	53.852	4.5969	8.0617	-9.8938	21.96
-6.5357	3.0623	-2.1863	-5.7475	-8.4336	-2.6205	5.4636	7.1984	4.8817	1.9198	-3.0149	41.846	-2.6382	-69.339	-24.94	-3.7037	27.771	-64.947	-6.6422	56.174	13.849	46.94	53.882	4.6617	8.0251	-9.9154	21.814
-6.4606	3.1054	-2.1089	-5.6616	-8.3122	-2.5806	5.4685	7.0756	4.8354	1.7917	-3.0381	41.981	-2.6073	-69.349	-24.965	-4.2462	27.643	-65.121	-6.5605	56.193	13.792	47.181	53.912	4.7265	7.9885	-9.937	21.668
-6.3855	3.1485	-2.0314	-5.5757	-8.1907	-2.5407	5.4734	6.9527	4.789	1.6636	-3.0613	42.116	-2.5764	-69.358	-24.991	-4.7886	27.515	-65.295	-6.4789	56.212	13.734	47.422	53.942	4.7912	7.9519	-9.9586	21.522
-6.3104	3.1916	-1.954	-5.4898	-8.0692	-2.5009	5.4784	6.8299	4.7426	1.5355	-3.0845	42.252	-2.5454	-69.368	-25.017	-5.3311	27.386	-65.469	-6.3972	56.23	13.676	47.663	53.972	4.856	7.9153	-9.9802	21.376
-6.2353	3.2347	-1.8766	-5.4039	-7.9477	-2.461	5.4833	6.707	4.6962	1.4074	-3.1077	42.387	-2.5145	-69.378	-25.043	-5.8736	27.258	-65.643	-6.3155	56.249	13.619	47.903	54.002	4.9207	7.8787	-10.002	21.23
-6.1602	3.2778	-1.7992	-5.318	-7.8262	-2.4211	5.4882	6.5842	4.6498	1.2793	-3.1309	42.522	-2.4836	-69.387	-25.069	-6.416	27.13	-65.817	-6.2338	56.268	13.561	48.144	54.032	4.9855	7.8421	-10.023	21.084
-6.0852	3.3209	-1.7218	-5.2322	-7.7048	-2.3812	5.4932	6.4614	4.6035	1.1512	-3.1542	42.657	-2.4526	-69.397	-25.094	-6.9585	27.002	-65.992	-6.1521	56.287	13.503	48.385	54.062	5.0502	7.8055	-10.045	20.938
